3.791729297610260119e-01 2.537629417713230251e-01 8.526357066590330505e-03 -1.253539075260229896e-01 -2.242548050209280108e-01 3.182567614486330188e-01 2.899358753614930118e-01 4.219507926422180200e-01 -5.363108959360609607e-01 5.461939838255680524e-01 -3.748650598737020001e-01 1.675859263851380010e-01 2.676312693961889755e-01 -6.981882230469869943e-02 -7.108007761848010586e-02 -2.902483246270090023e-01 5.822214242832819686e-02 -2.567624259073379989e-01 -4.060610550857600143e-01 -2.473264004827240015e-01
1.269885990349129967e-01 1.936060495774659940e-01 -1.605132340617310138e-01 2.908480406363900261e-01 8.328689838408530333e-02 3.363578905194100077e-01 2.271123286726929869e-01 -9.149804472694759300e-03 -2.415068885809590060e-01 3.221849697926619793e-01 2.119060297071959920e-01 -1.940148143814499904e-01 3.828980441723809913e-01 -8.723725665079040681e-02 -4.071490765755009927e-02 5.622432252061899949e-02 -5.811895234228069834e-02 -2.349664513259270004e-01 -1.235432073201309933e-01 -6.787193342264849494e-02
-2.431374503105309948e-01 -7.000688510321630142e-02 8.574403627033530539e-02 -7.821837578274100367e-02 3.309793987279019967e-01 1.567755846813249920e-01 2.038333748322309902e-01 2.411789841910799981e-01 4.370869152340139951e-01 2.999323696179190257e-01 -6.543257589886650183e-02 -1.289592977212959957e-01 -2.369443618793669881e-01 1.457358844279889876e-01 1.883519998742310131e-01 3.245792215329539876e-01 2.472517011474829884e-01 -2.125840023604810003e-01 1.017705967826030011e-01 -2.020188142967009881e-01
-2.943689032465969801e-01 -2.279937970096999889e-01 2.157781180728600076e-02 2.265172932750970092e-01 -1.796087587621179871e-01 -3.826286952168099775e-01 1.159686132171870027e-01 -1.244130065008099972e-01 5.145564968681900497e-01 -2.824643641309250164e-01 -2.592856349132229843e-01 1.642373264043839876e-01 -2.826742241472979811e-01 -1.313162707688149966e-01 -1.148916802142700005e-01 -1.586512833679029968e-02 2.307717835990640010e-02 -3.603568959878200029e-01 -1.967406732591049923e-01 1.030429059119599977e-01
-5.344850864569480192e-03 -2.261105030834300103e-02 8.964922609711230284e-02 -1.136919285122170026e-01 3.660331494684960218e-01 1.312763244846399946e-01 1.913724253155190125e-01 3.080744682634800058e-01 3.637928585016579897e-01 1.926401765155310031e-01 -3.847876300934109928e-01 -7.732060524221749664e-02 -2.989580620052419979e-01 1.941093977307339902e-01 2.502108422891100026e-01 -2.396071474435569962e-02 2.237279642455310136e-01 -2.430021148447260027e-01 -2.401574134394129922e-01 2.246255904739030002e-02
6.402929750661029776e-03 5.369765731485509619e-04 -8.587651178539719432e-02 3.345636142304709848e-01 -1.000341380439200012e-01 -1.015749601898180005e-01 -2.018643329996749891e-02 3.128362413622109983e-01 2.945646863167660223e-01 -1.390062530072339875e-01 2.354444026321320105e-02 3.309912473880340100e-02 -2.020424767292449963e-01 1.886062074021900015e-01 -1.301330246256059975e-01 -3.210444171101770050e-02 8.403233741235330290e-02 -1.592933189626060016e-03 -2.455720744122660004e-01 -1.489953945136980040e-01
-2.147872254441109963e-01 9.176921848542099469e-02 2.541763936694810266e-01 2.231550161007150035e-01 2.210112149151720051e-01 1.258023335537009901e-01 3.109727647841940001e-01 2.046772436985730137e-01 -1.097798472209880055e-01 2.827133287616550028e-01 -7.969074629246300501e-02 -4.513604552641430068e-02 6.349814967727250570e-02 -1.927718819222000099e-02 -5.100195230084200032e-02 -2.226457628952260015e-01 4.228236397548649772e-01 1.134259264958090013e-01 3.619537140637559686e-02 -1.569504231225289925e-01
-6.848934014457050412e-02 -2.249880926810879922e-01 2.052209666694159995e-01 -1.337235245122040117e-01 4.118058780452700240e-01 2.507535228041700079e-02 -6.532019128648650086e-02 -2.740139887951939870e-02 2.925609675107920249e-01 -1.742034060936959936e-02 -3.413274894877719734e-01 2.623561587402040152e-01 -3.459045398658869841e-01 3.529575299078530071e-01 2.718579009053390116e-01 7.126932943055329372e-02 -1.655298434764599924e-01 -4.882093338293679863e-01 -3.138883739295960096e-01 1.466379103451289911e-01
1.203442128884630036e-01 2.445929746373589897e-01 -6.082169309249650310e-03 4.651759441052669836e-02 2.858555049825799999e-01 4.040418536403990180e-01 1.326423688781890042e-01 2.056869533772159864e-01 -1.804194831253529974e-01 2.083390618318569920e-01 7.013051954883879613e-02 3.133367832228889927e-01 -1.047085055879280052e-01 -3.906619557514979801e-01 -2.451347896952739969e-01 -1.238146868486300067e-01 1.815959315136529972e-01 -2.246364112189150053e-01 -5.207799121528489811e-02 1.091357773028790029e-01
3.223664340302059839e-01 -1.119843039644490001e-01 2.136573088390489872e-01 5.502385272539350031e-02 1.515702323738410129e-01 4.221002987339830259e-01 9.026038346203940632e-02 3.945737430775669852e-01 1.877646338946989957e-01 5.095775595529969948e-01 -2.459060813036439974e-01 1.341452566905199963e-02 -1.467064893150240024e-01 -1.522104164781999946e-01 -8.189362306139540137e-02 -3.715974946973890081e-01 3.891737638628139928e-01 -6.166451749667079679e-02 -1.269065665776749896e-01 -6.955167213016899552e-02
-1.078045594886769959e-01 -2.168351393373199876e-01 2.536517054007370042e-01 -4.816830488161880086e-02 3.677851357835740242e-01 -1.959071572577570086e-01 1.470145590218940035e-01 1.033572430120500013e-01 2.952071852566999777e-01 1.852789652578119839e-02 -3.292652209093099858e-01 1.663892205260769919e-01 -2.775513478418020208e-01 2.478282355737889964e-01 2.959664726711839777e-01 4.458242574736220182e-02 -1.201913703882180051e-01 -3.041849586350989787e-01 -3.012400289403350251e-01 2.190245329159279941e-01
5.820638758781779970e-02 -1.461469795725350018e-01 1.022762803239630064e-01 1.453978839348120111e-01 1.144963505066750042e-01 4.237896623170869619e-03 2.424572580503439878e-01 3.755247002917200261e-01 4.153743860605230154e-01 5.192025810282649978e-01 -4.258236455431049783e-01 5.165501271983260340e-02 -3.353214766846679962e-01 2.226657814909269867e-02 2.577704706807730228e-01 -2.567804561094360061e-01 5.799970464573129814e-01 -1.554524612604429867e-01 5.630827571367420098e-02 -1.823472525898260088e-01
2.057215358160270069e-01 1.996306512080460102e-02 4.406365689523059764e-02 5.003640218641570298e-02 3.149939922219069932e-01 -3.295716106477349916e-01 3.481289024337320265e-02 -2.817180384346260058e-01 1.664213269643579907e-01 1.241445541953579979e-01 7.081295321114239316e-02 -1.277599026868889986e-01 -2.011935911880489980e-02 9.915271574169079449e-02 4.695988104963889909e-02 7.416529118262600584e-02 -8.644818017347440098e-02 2.018094228479850039e-01 -1.118838005907839966e-01 -3.233335805733750234e-02
2.286790469593329989e-01 -1.100041177292409994e-01 8.678079643798909670e-02 3.133568267183640121e-01 -1.120105631580139982e-01 5.375699971180090131e-01 2.034486215264640074e-01 -1.422228424934099955e-01 -5.189202569586970348e-01 3.631320426818980263e-01 -1.954296351103400053e-01 -2.736430276543260209e-01 3.926700618255989927e-01 7.441317800896940504e-02 -1.325297028477759875e-01 -2.516881763297639796e-01 -5.827437490664699737e-02 -3.079079307945860045e-01 -5.381906843900990250e-02 -3.345671765790910190e-01
2.659357131066440033e-02 -2.145506918290590037e-01 1.902570181794250026e-01 -8.133822517527339313e-02 2.577239542813899997e-01 2.241096349192339965e-01 1.147286934261620012e-01 3.203692122927209729e-01 4.694112152914919900e-01 3.434244372062110195e-01 -4.871269005357660165e-01 2.510992427974500021e-02 -2.826663923174320137e-01 3.510230256140139948e-01 7.449296009200689905e-02 -2.262061028532779960e-01 4.056534305148010167e-01 -1.965653797087970056e-01 -1.435712275762310031e-01 -9.032548581196130077e-02
-2.066142945576100037e-02 8.160993606284809576e-02 -7.450936180987359492e-02 2.135877277724529955e-01 2.532059263597259968e-01 -6.575263464344780102e-03 -1.829247777751399906e-01 -4.359409966341280113e-02 1.620559514332489959e-01 -1.112213949332139934e-01 1.036906241488839975e-01 -8.941076894843939804e-02 1.400953371651040003e-01 -1.323313693183809925e-02 -1.286448485385930096e-01 1.800303260119159865e-01 6.972539580221029376e-02 1.800380704949199884e-01 -1.745699380404669987e-01 9.011986903544880190e-02
1.899374177972479871e-01 2.163530992710309964e-01 -1.316322218691219903e-01 2.619978172024419738e-01 2.209923778130510053e-01 2.275702328613879999e-01 2.419811740127180040e-03 2.797402337551089802e-01 -9.588774255612129982e-02 4.646066174687920047e-01 4.753125251675210244e-02 -8.754966076484360649e-02 2.269992608454219907e-01 -2.300510700306530043e-01 9.972753105300820320e-02 -3.106791289503440037e-02 -1.886307355303969840e-02 -2.774384815935139748e-01 -4.731994989862880335e-02 1.240950459878610058e-02
9.293824400336529734e-02 -3.604611047721160144e-01 3.773606720144619953e-01 -4.277812976361339975e-02 5.586546316444660487e-01 -1.736741603926350019e-01 3.183031860273600189e-01 1.049489047024920046e-01 -1.351034870931279996e-01 -1.577768255201270065e-01 -2.378114286219550066e-01 -3.397717898103719963e-02 -8.996813907921200060e-02 -4.367649976698539938e-02 4.948953493033380058e-01 -2.211127169371440021e-02 -9.602806314648029695e-02 -6.685861192857969586e-03 -9.696682835662960576e-02 1.826248489997140123e-01
5.873631829818830308e-02 2.039486324909060011e-01 -1.771758468492319882e-01 3.003826528389709760e-01 -6.096428239499299823e-02 4.677941217427039611e-03 5.480961096896219686e-02 2.561693337894599964e-01 2.218087475737179903e-01 1.100743805462220046e-02 -8.238957442447360224e-02 4.062613664221870202e-02 -4.256156726231519749e-01 3.952909745491969828e-01 2.004612605825369931e-01 -4.632550846639209990e-02 -2.793854318170470030e-01 3.605807432518670086e-01 -1.438777687423190010e-01 -3.442855002938050024e-01
3.616147871733739749e-01 2.882734316338729785e-01 2.189877949967140025e-01 1.254399167334039888e-01 2.194732273791960009e-01 2.275392323372699976e-01 -8.791005315503430673e-02 2.734092032474240153e-01 -4.015764424788739739e-01 4.157671695337220030e-01 -1.317572548476730054e-01 -2.544696593453659728e-01 -1.347039094059639952e-01 -1.774026091254810034e-01 -3.022069560016209938e-02 -4.249503514063679988e-01 6.893545386549690401e-02 -5.057196368965849453e-01 -5.470650180237850435e-01 -7.650522479755439420e-02
-6.950287406750630011e-03 3.137892540973349909e-01 -1.741930290972449891e-01 2.731487747446569858e-01 1.970445394206919998e-01 1.739344333164939971e-01 2.611229212365019925e-01 1.134966844171920036e-01 -2.079172969591419895e-01 2.739962175208979778e-01 2.567704021445790241e-01 2.185516796409149934e-02 2.252337565855400126e-01 -2.559042209511510069e-01 1.519018140942499963e-02 7.057479443473370362e-02 6.079604089075350132e-02 -4.285260504644990143e-02 -5.713893579863540267e-02 1.056797582664869978e-01
1.692076386861049997e-01 9.710670421393860496e-02 -8.204418159785559564e-03 2.171468319184690146e-03 2.361072037365190002e-01 1.882975752243309930e-01 -7.203626674688590192e-02 1.956419215714880026e-03 -7.009714106742739870e-02 -1.170040731659540006e-01 7.522061027839839487e-02 -2.998858638424010126e-01 2.160134444539149878e-01 -1.901977044246729864e-01 -9.733632633137820345e-02 1.540218192796569963e-01 1.193772530449769970e-01 8.291321652005320675e-02 -1.521337138154079949e-01 -1.211132967938089930e-02
3.820458924891029923e-02 -1.207527264952090035e-01 -2.924345250329449808e-01 4.152479543470319889e-01 -5.140393300831599954e-02 -2.399508506771589889e-01 -3.183204027761510346e-02 -2.307542175165920029e-01 4.690527137506009803e-01 -4.000216011849810210e-02 -1.773401365441900079e-01 -4.085961987351380276e-02 -2.492220670554430029e-01 -1.955576645884959941e-01 -5.100985978565339592e-03 1.989072170123319938e-01 -2.976984342705299991e-01 3.425336638970979952e-01 -9.061621988382760617e-02 -2.481232699995009894e-01
1.349596076645140086e-01 5.483819641727030181e-01 -1.031155814696839944e-02 2.024017472296310016e-01 1.632914559177749969e-01 1.173077057127699940e-01 2.326392083596869886e-01 1.454893315061240033e-01 -3.918941944171269731e-01 7.911161861902270276e-02 -4.009342575312110218e-02 1.728922666337940062e-01 4.675808239857900256e-02 -1.613165544950589947e-01 1.725099927129760125e-01 -1.014038665267270045e-01 9.713494709626660506e-02 -1.466775512412049898e-01 -1.949487284728340097e-01 1.128497331216160027e-01
-1.393588264412529976e-01 -1.087738734064530033e-01 5.995329736973720181e-02 -7.538511144245510498e-02 3.399844735204710089e-01 -8.071221358182169639e-03 2.220364241649880055e-01 1.262286213966760107e-01 2.489198894842790111e-01 -9.645402448097530057e-02 -4.224142639366820218e-01 1.536357238854449969e-01 -3.643826585139500196e-01 1.761454701818470081e-01 3.768791437906690023e-01 8.467068705891160618e-02 -4.402305246545659689e-02 -4.873869163738689947e-01 -1.885849670254869936e-01 2.136873345942200131e-01
-1.841176093196980057e-01 -1.640481096021479956e-01 -4.127578744027520230e-01 -1.234629249195799972e-01 -2.527110745749829857e-01 -1.998400362700840094e-01 -7.644775083911570235e-02 -1.252037688664159876e-01 3.912309458420569763e-01 -3.438910785256920066e-01 1.911760127488650041e-02 -1.476212020477480069e-01 -3.075571321571999861e-01 1.898388978874149952e-02 -2.412158059203869942e-01 -2.347323031998299891e-01 -4.595893556321570261e-01 -1.386323969088089914e-01 5.111252743099489737e-02 1.914363257909340033e-01
-3.836272442069930122e-01 6.356304222304069995e-01 5.727472675457759843e-01 4.812615833846389801e-01 -6.321857768690459789e-01 7.151223571224709641e-01 -5.558205146093839893e-02 3.119123783741369893e-01 3.610132113142329735e-01 -6.995308523440689763e-01 -9.489132133249819634e-02 2.962565024391259905e-01 5.302097585455219919e-01 2.251679985657659977e-01 3.283473430688180206e-01 -4.920621911655290170e-01 -7.155505269969270055e-01 3.123968711086779759e-01 5.254805818655420291e-01 -2.622960420738940091e-01
1.138109609527690053e-01 -4.252859279317909857e-01 -1.720514502055240091e-01 -3.609752896252870213e-01 4.400005401441609704e-02 4.544907499023019826e-01 -6.471022019284509985e-02 1.186845996810669962e-01 3.982825145997990202e-01 1.108768210835539975e-01 -1.397798974511549885e-01 6.859829730238040102e-02 -2.375484826225039980e-01 1.132113600487239941e-01 -9.760853144948899995e-02 -1.858252236064749929e-01 2.197016914831119994e-01 9.559464422546329332e-02 -2.206332719275189980e-01 -2.732200857584299869e-01
2.526219692761980107e-01 -3.247479698855770258e-01 1.221715278372680069e-01 2.817637439353560258e-01 3.977522290679990080e-01 -3.937308531991109972e-01 -6.590898313622720051e-02 -2.142908868466769923e-01 2.662437804518649753e-01 -1.064108067753949949e-01 6.102881381547760331e-02 1.428035928070829907e-01 -2.590289496683260140e-01 -1.126899881564720068e-01 8.431542514882670036e-02 -5.647752228803650312e-03 -3.022536768215470238e-01 6.675314542404109375e-02 -3.380827575929860052e-01 4.118734731666309767e-01
-1.823328220409989875e-01 -2.503678421321550163e-01 3.360114300948560118e-01 -1.737444941042790014e-01 3.670903127670239741e-01 1.256265101520869995e-02 1.955220589065680137e-01 1.973434429804239998e-01 3.679874175592839913e-01 4.455776756410190220e-01 -1.454230329242779951e-01 -1.456025317970250088e-01 -3.353014121554619975e-01 4.020792152011459786e-01 2.284600490230319914e-01 1.703249102999560005e-01 -2.518572013499920104e-03 -1.214121033026839963e-01 -2.196887542625209910e-01 -1.248750755607300061e-01
2.774511636086379740e-01 -2.055063885764759901e-01 2.575905735376299854e-01 1.167274377913630062e-01 1.095626005601080082e-02 7.678560582901919340e-02 2.204162694123009969e-01 2.686890182688119744e-01 -7.758952260665360340e-03 4.378140597653549793e-01 -2.168267589000930085e-01 -1.644507448552829931e-01 3.833765846532309896e-01 -8.498783604951219706e-02 -3.295535288644840244e-01 -3.783851810243950009e-01 4.211462587781609757e-01 2.874243463848690228e-01 -8.660814365340960275e-02 2.464934440954229949e-02
1.698051194774000128e-01 -1.760879184956860022e-01 -8.769208670095009553e-03 -2.082687704671609963e-01 -3.264596308216439757e-01 4.806258271093010181e-01 -1.633159598645989863e-01 -2.346162874886029981e-01 -1.748980890210679873e-01 4.218852044741679963e-01 -2.635216722226850217e-01 4.491241476767849905e-01 -2.117314423554539915e-01 -2.298941470787619901e-01 2.838072908443219911e-01 -4.260120708963999747e-01 4.705983847424909938e-01 2.331588975827920129e-01 2.120670888045660119e-02 -3.643733230803489764e-01
3.742770778575090218e-01 3.205296962832239749e-01 1.218998004131520013e-01 1.023554850753379958e-01 1.026902629771959952e-01 -3.167174095585639781e-01 3.291413280455499774e-02 2.010342186942290152e-02 4.574743589896649865e-01 -1.557215446236349943e-01 -4.155389272846440191e-02 3.385979578875589896e-02 3.497069947957209823e-01 -3.102737497444719994e-02 5.756812249275450322e-01 -2.462588322038870153e-02 5.679515910514140176e-01 -4.078572022365880012e-01 8.574199315188479886e-02 -4.096928046531310152e-01
