1.970606380874420083e-01 -7.860100323588610494e-02 -4.288131581236300227e-01 -4.968354471808880124e-01 -1.825139659672959935e-01 8.191345149981370255e-02 -2.892675505817309811e-01 -3.503227142211320227e-02 2.780923038351719723e-01 -2.768248376805160227e-01
-2.016541433197339972e-01 4.451990955308909870e-01 2.593137955151619822e-01 -6.538829493161270323e-02 1.570566160455620086e-01 -6.866610890460030092e-02 -1.756285531045649884e-01 6.771267018862769937e-02 -3.988386596398769794e-03 2.725522436620430033e-01
-4.439801363390650235e-01 3.010669747461979795e-01 1.627707428639539877e-01 1.819354406846540040e-01 -5.434310743191719806e-02 -6.414915162153510264e-02 3.432188355012479875e-01 -2.327163304365960084e-01 -2.481732501763150023e-01 -5.569325707775660272e-02
3.432048630727579930e-01 -4.057888967529569846e-01 -3.131160226622869969e-01 1.243976533746249946e-01 -2.661204681026639873e-01 1.289595917536330051e-02 6.750868181605969992e-03 2.704186171921910131e-01 -2.787874835078220093e-01 5.057474984269719753e-01
-3.320653109386689783e-01 1.997493750898070020e-01 2.685517268087659892e-01 1.075255892959959964e-01 -4.774383538156180308e-03 3.487770047662400175e-01 2.710979458266630227e-01 1.812321021359500073e-01 7.760333207281039369e-02 -9.837114869243950011e-02
3.433673667600830037e-01 -9.929839846392639335e-02 -1.142100939784239932e-01 -5.803799602717230055e-01 -5.153688301575899688e-02 1.828092423434559965e-01 -3.467677390776089941e-01 3.671269161801999914e-01 1.359705434014099878e-01 8.651750235530239475e-02
1.302097689585940132e-01 -4.145480046600609758e-01 -1.545067730786859883e-01 -2.932996822831879791e-01 -1.067434689726319968e-01 -1.480915116927120079e-01 2.341093567583789892e-01 -2.056159371752629972e-01 -3.012376145782539871e-01 4.383106914946460209e-01
-1.443713613258369999e-01 1.054688856987320011e-01 3.083048686855029974e-01 1.325432621879109873e-01 -1.693939865340960138e-01 3.169911933080449828e-01 2.694931760430249734e-01 2.542029986036369871e-01 8.383892035001890009e-02 -2.439020846859389913e-01
2.516657573634979994e-01 -1.294369245340210028e-01 -3.258980870481090197e-01 -5.880037762083379915e-01 -1.690035041242179958e-01 8.634040424173769490e-02 -3.240736252451330013e-01 3.879342999541189885e-01 4.302906492245559683e-02 -1.679830254007209922e-01
1.883460095719350080e-01 -4.291135868390519859e-01 -3.288588469365549827e-01 -4.300884671605140208e-01 1.416955358530959941e-01 -7.569877831982130267e-02 -1.020023180748960007e-02 4.171885446549229992e-01 -2.467046630893459935e-01 2.562221954006659863e-01
2.982785646259120127e-02 -4.156436443818120052e-01 -1.284826783526560046e-01 -2.929576221567730121e-01 8.851006979098690816e-03 7.856697488564179377e-02 -1.188363546483680033e-01 3.326209533335380275e-01 -1.568582728954510119e-01 3.603076645619049945e-01
2.686679722837679862e-01 7.472434793520270346e-02 -2.333190656817139830e-02 -4.302630078204189856e-01 3.764768425603789992e-02 2.755374926932659951e-01 -2.187294719016679989e-01 4.187082358389689757e-02 3.419273132497769874e-01 1.446206095386360080e-01
-1.433680312245919908e-01 4.244282825524010039e-01 2.111485686581590082e-01 -2.185541917744199952e-02 2.603857856973760265e-01 -1.371589579726039954e-01 -1.166547612911609938e-01 -8.787073261652669776e-02 5.461135461694909682e-02 3.775687714751709834e-01
1.403380243565200136e-01 -3.830225890392849886e-01 -1.416285745366289983e-01 8.712123817165140505e-02 -2.145340148752589993e-01 -3.778005418674990068e-02 -8.491177942573770177e-02 1.356646830558460026e-01 -1.928178430861509918e-01 2.987765726227950003e-01
-2.276426145553200053e-01 2.536195864978740278e-01 1.512739342515579954e-01 2.812683213332000109e-01 -3.958520951213079786e-01 2.034838437687349899e-01 2.154194152003620077e-01 2.195621569756369892e-02 -2.078386575846739859e-02 -2.316020506399029955e-01
1.322908768460600015e-01 -5.173450324257869992e-01 -4.848807681639810130e-01 -4.870852385549779839e-01 -8.647078342882190405e-02 1.654564594303369884e-01 -2.062308926819420019e-01 -1.669425196765390029e-01 2.343823390917439964e-01 2.316959981213029957e-02
-4.811548079602280259e-01 3.973091073060919798e-01 5.350820961724529756e-02 2.840173870402030176e-01 -2.504199665267869968e-01 3.588827502323139740e-01 1.698554544098170027e-01 1.542251713871939933e-01 4.754715528730969754e-02 1.308275721843480018e-02
-1.987813476472589849e-03 -5.058906883125720011e-01 -2.000099296613060129e-01 -2.438231652181609976e-01 -2.208034023447109917e-01 1.004123265215690064e-01 -3.237492411560209948e-01 1.512587659407189922e-01 -8.672381847838030178e-02 1.976549542155009997e-01
-3.377711138817779957e-01 3.570823765649739912e-01 2.378979105606069955e-01 -2.216710830407710164e-02 2.144726105962189988e-01 -3.541209338803859991e-03 3.981175752615229851e-02 3.076230437831119907e-02 -1.919052026422059937e-03 2.551075960123529995e-01
2.646164517618990186e-01 -2.179382515251039876e-01 -4.983204104913019905e-01 4.350781637325999707e-02 -1.104574178397509931e-01 2.005125693734410158e-02 -1.766240566713810078e-01 3.505889386089500181e-01 5.950116415249179919e-02 -1.726154786290849952e-01
2.236047842268659991e-01 -2.886792427940489958e-01 -3.520679594498409837e-01 -6.124086727621289583e-01 -1.183384421622890037e-01 1.633885723825919956e-01 -3.055375823618879938e-01 3.449421474136910026e-01 1.709655692375940117e-02 -1.261567702237310039e-02
-8.330280204193969695e-02 -3.504301137258349907e-01 -1.615453757233980062e-02 4.955094553346509750e-02 -4.638793760781800141e-02 1.236733623363740027e-03 -1.138863056906830040e-01 -1.077504474710769961e-01 8.806695474404679924e-02 -8.039070005386509538e-03
-2.456343369610299865e-01 1.272310510840770070e-01 1.647818911100389916e-01 2.543721891316449990e-02 3.120147826714499972e-01 -1.505865245124829999e-01 3.121319902747660135e-01 -2.699759723963299773e-01 9.003078584453040297e-04 1.894870674455670090e-01
7.143289689118130503e-02 -8.881696035142909451e-02 2.729245851546919788e-01 1.538734290982770037e-01 -1.732206681332260079e-01 2.460626361523770081e-02 1.237310277498550048e-01 9.137293999222040330e-02 -2.095329783528510070e-02 -2.978317647548289759e-01
7.824601767019380427e-02 -4.578301312725610028e-01 -5.068431052925430336e-02 -3.396115044195299748e-01 -5.451513213722280343e-02 1.043309687415950038e-01 -2.380803963290619996e-01 4.855500649395969731e-02 -5.263452342841359877e-02 2.972108777663299839e-01
-5.664670839287570120e-02 4.023551012951639971e-01 1.408323876295229926e-01 -1.060320570522989975e-02 -8.492996376723960239e-03 3.811099287360619758e-02 -1.846458387917919997e-01 -1.063731857552600024e-01 2.315330374256689971e-01 2.464540608814090039e-01
1.097931555566979966e-01 -4.606052532231659780e-01 -3.669798613451810132e-01 1.268406486910869935e-01 -6.493184650689949600e-02 1.682252391301760144e-02 -1.211446498105299974e-01 1.660479574571480099e-01 -2.901910785865659953e-02 1.926591071802880029e-01
7.692054737231890371e-02 5.147099977852399588e-01 -4.313481286111249813e-01 -3.951861734022160122e-01 -3.760431788743570092e-01 -2.231962379640370087e-01 -2.014182689202619891e-01 -1.117013878754540002e-01 -2.335418476956770129e-02 -4.315887621998740209e-01
-4.079843078386160074e-03 -5.449395022693259705e-01 -4.085526068844470005e-01 -3.597051730062599817e-01 -1.978954751213700125e-01 6.910418596716029482e-02 -2.002520863658870109e-01 -1.521823777861520122e-01 4.832079754555419771e-02 1.064109814234389939e-01
-7.245466054542659684e-02 6.114414319438200157e-02 2.280510297607110104e-01 2.825260891815190023e-01 -2.315053950998980092e-01 3.331476444384189883e-01 2.280405182481229920e-01 1.235616597099020025e-01 8.603323976436029474e-02 -2.035238152697400049e-01
2.917501305029719938e-01 2.953699401425999849e-01 -3.521688713869249865e-01 -5.074363874672219721e-01 -2.734224542057109852e-01 3.593215906322180103e-02 -3.633189554397899812e-01 2.501710751458700033e-01 7.714235173881510421e-02 -1.802295208331139986e-01
9.916991258805890608e-02 -5.231607513043979862e-01 -3.285774644143439893e-01 -2.416038600273250070e-01 -2.549389725906879844e-01 2.118049937140169953e-02 -1.563914562612860049e-01 2.097465270900190082e-01 -2.268568626902019991e-01 3.883939195466429850e-01
-3.599465310983550048e-01 1.927635681862319983e-01 2.711327469410549917e-01 9.082613306927769803e-02 8.637133581506399593e-02 3.304641756924630025e-01 2.558952296500029977e-01 1.154152880234639994e-01 1.239176144789090050e-01 6.965973172598019514e-02
-2.562600024960339992e-02 -1.537267574590809871e-01 2.340770797629609934e-01 2.378163829445829880e-01 -1.706104437623000014e-01 7.184200489243029730e-02 1.626806804745110080e-01 1.110124202717720091e-03 -7.185085261820089997e-02 -2.331890833986129952e-01
2.154776742265150091e-01 2.074813286343049901e-01 4.722728193531219865e-01 -2.618665086179219892e-01 2.651986733655740114e-01 -2.057201681200530041e-01 -8.730666216361629428e-02 5.291107663963050267e-02 -7.486727685635100049e-02 5.977931289076299920e-02
2.004010532178699955e-01 -2.973966436390459989e-01 -2.015385325034450004e-01 -5.770285578147720251e-01 4.040151567141470057e-02 2.541077254818480124e-02 -2.635960216489079966e-01 3.481189790733850153e-01 -2.758348948882429971e-02 -2.359096526928099874e-02
9.669966450254200568e-03 5.412269332204799888e-01 -5.459643213063529732e-01 -2.135719474156420050e-01 -4.116364576665190178e-01 -2.138298426855330114e-01 -1.610027619926069908e-01 -4.876026718256090131e-01 1.096573799395050008e-01 -3.949695274941399936e-01
-2.035114312670939854e-02 -3.014661300901510035e-02 3.342851503501719779e-01 8.806933073003389567e-02 -1.010175231888069992e-02 1.432004369086770090e-01 4.413864448246669903e-01 1.444080101408579953e-01 -6.749653289643049725e-02 -3.418855949062680200e-01
4.251750344572999829e-01 -4.564606967043490227e-01 -5.729688508847069484e-01 1.127764561909079949e-01 -2.623992478239589934e-02 6.699849522989019535e-02 1.558857594478819985e-03 5.263742323741940066e-01 -1.784806188836340068e-01 3.665137761625419932e-01
2.751864564848149897e-01 -2.089170668712929946e-01 -1.472039827021690006e-01 -4.770184831508499923e-01 6.332577368684290386e-02 1.733431829578709893e-01 -1.291292013576660069e-01 3.216502739235260200e-01 1.885180116866750077e-01 1.295961905983480100e-01
-2.534193227052429775e-01 3.093357559002939960e-01 1.150765174679549974e-01 1.974280288380859949e-01 -1.842787133026330126e-01 2.679751217667549756e-01 3.360637478148499890e-01 9.190391109696240124e-02 1.527542720938659948e-02 -7.405848659348079899e-02
4.352180304675170031e-01 8.671322684665210001e-02 -3.141444632877670173e-01 -3.337364313767859914e-01 6.126332521284520022e-02 -1.201868803524659968e-01 5.383666616831969676e-02 -1.017962376014650006e-01 9.755828585613010584e-02 9.481376004829270010e-02
-4.029710543623889890e-02 2.730375606756160201e-01 1.992378035275750026e-01 -1.967694323822179875e-02 1.153706268890099945e-01 4.118774877841849952e-03 9.036587238146490814e-03 -1.627607290519879901e-01 1.263250308260570054e-01 2.317604250132570057e-02
3.366655256289359799e-01 8.497623347165260410e-02 1.558907583054940094e-01 -3.502276429899079946e-01 2.244820899438469963e-01 -3.580590108400640015e-02 -1.016832211631920058e-01 4.813874547760210038e-02 2.077686257932070124e-01 1.214438820601169977e-01
2.460893583404439866e-01 2.928578387815010120e-01 -2.093280385621290041e-01 -4.659211829460420118e-01 -1.573047451033980082e-01 1.419229287366560038e-02 -2.741358943651510116e-01 3.226320458668849867e-01 3.607167923899390338e-02 -6.740072219537669718e-02
-2.638090198386229823e-01 4.655827326525689980e-01 -6.409090961309329981e-02 -1.388249005648869994e-01 -2.376165674015479901e-01 -1.356547289393079947e-01 -2.520680516571819907e-01 -2.784055423350719968e-02 -1.372203252607709922e-01 -7.337782396871860013e-02
-2.461836137945709879e-01 1.929009663622739956e-01 2.611567144169160137e-01 1.127111350877570001e-01 -9.260745210514520487e-02 3.241925112375529938e-01 1.960109757468190064e-02 1.814911450608129861e-01 2.283886983274250049e-01 4.464723469398679950e-02
-9.184002711123499807e-02 5.375963130076639729e-01 4.027014043672649812e-02 -1.345673287467689938e-01 -1.270493131610279935e-01 -1.488124895081610055e-01 -1.754563145243979994e-01 -2.024499872230970093e-03 -6.804851452550809976e-02 1.167713752712320058e-01
-3.012031778811449789e-01 3.308896916215660067e-01 2.048893589762519896e-01 2.877574955269290163e-02 2.818634772278780232e-01 3.161056046851450085e-02 -4.814823126889430233e-02 -2.770325924079379901e-02 1.242736184958049966e-01 3.949169916645670075e-01
-5.350921321806970110e-02 2.914198168623819904e-02 3.318993126296729823e-01 2.680245445494969792e-01 -3.983998228886739823e-01 -1.574229547311300006e-02 2.918182253931499992e-01 7.965621637371890496e-02 -2.208539980597379881e-01 -3.717046002873919952e-01
9.027460467242679615e-03 1.666637393844760118e-01 4.129421389980399981e-01 -1.143153445114210021e-01 -9.491553156702689509e-02 9.683456481149080308e-02 1.295813365841440024e-01 2.277643809434569955e-01 -1.961421511933150036e-02 -2.642579200217189950e-01
2.545030839417439794e-01 3.972020408998109819e-01 -8.020152658645529620e-02 -2.024291494385170032e-01 -2.738659765971699911e-01 8.870110470109769663e-02 -3.978656351105580025e-01 -1.343669911122469945e-02 2.686092197120499847e-01 -1.375774992652259998e-01
3.890673864697020146e-01 -4.869346539386669726e-01 -5.459007725804210232e-01 1.432644468523200099e-01 5.754963045796220034e-02 7.629739198731890285e-03 -2.801221485628339891e-02 4.555560387857630067e-01 -1.321932264928359912e-01 3.162985198336060177e-01
1.007770970985359948e-01 -2.674074210862649736e-01 -4.599739202807550109e-01 2.391292888181489884e-01 3.632641209934869830e-01 -2.707014480422380021e-01 -2.621064311179310269e-01 5.392037058664029825e-01 8.902968035662020552e-02 -3.102115642076119784e-01
-1.015582481022820061e-01 4.147107943903399763e-01 6.917797652070820091e-02 6.952227117952800017e-02 -1.847531384012059963e-01 5.698820542813280016e-02 -2.840934429073719847e-01 -9.724317122976899874e-02 1.473996734603479908e-01 4.212732020391139753e-02
-2.617281484352390053e-01 4.009989240847590120e-01 1.407534143926109926e-01 -1.524606735925919943e-01 -5.400432025056649959e-02 -1.648706090459929885e-01 -1.989763658235839949e-01 -1.740411510258650096e-01 -5.898465206552259976e-02 2.215575424600189913e-02
3.722493863062710240e-01 -1.457893934577559995e-02 -4.528482095373039806e-01 -3.966177347993760094e-01 -1.707437381985240088e-01 1.725048734671119910e-01 -2.332226611398310057e-01 -2.977970129836720048e-01 4.784304434305259868e-01 -3.234630546352320057e-01
-2.038814573602069913e-01 8.991481336490530704e-03 1.058117781902680049e-01 1.915590896348290106e-01 2.919799420021470041e-02 1.722818826319240104e-01 -7.272133166957579775e-02 1.286147064084900045e-02 1.626895897482769915e-01 -6.534415888033809350e-02
1.905310086956530091e-01 -4.283353468860859881e-01 -3.874746372182649723e-01 2.569897371412939724e-01 2.498607301643069878e-01 -9.570176586465860280e-02 -1.414572354074369875e-01 3.738936077900210098e-01 2.684021831516900103e-02 3.512277589375480125e-02
4.360193679181639803e-01 1.714843953152740130e-01 -2.904496797135249775e-01 -2.990490193650690021e-01 1.228310618471170068e-01 -1.235446256224919936e-01 1.014752571249020047e-01 -1.864924564912950056e-01 1.580041380194779910e-01 1.157069949285720045e-01
3.355047550496449982e-01 -3.667239819527149947e-01 -3.807081173607330116e-01 2.862664544350230211e-01 -4.243801539782889876e-01 7.533079824742890118e-02 6.324540774777839998e-03 2.469701553971510033e-01 -5.969716783911319796e-02 1.617350964944329894e-01
-2.838962570294810139e-01 3.691467797211499952e-02 8.235740848164610495e-02 1.387708571102740096e-01 -1.930124750180320092e-01 1.565199724607050091e-01 3.088684737011230252e-01 -9.586702538052470357e-02 -4.123490906214889729e-02 -9.928686074554300689e-02
-3.276890952108599819e-01 1.880899853048799975e-01 1.391681707714869931e-01 1.477386416970460081e-01 5.176505840440359663e-02 2.521595768158019779e-01 -1.350700284263399997e-01 -2.454702375725630048e-02 2.286356114992000033e-01 1.496931709876259953e-01
2.546160346068119806e-01 -4.695123383883599844e-01 -4.129226418886610128e-01 6.311719558101329397e-02 -2.028755385611659967e-01 -2.479638452773210138e-03 -2.898468284223200062e-02 3.384142539952860185e-01 -3.354109177041260104e-01 5.240703089033410533e-01
2.653751773004279779e-01 -3.358895285142650122e-01 -4.207482417985399792e-01 8.942967225967829448e-02 2.030160321858220096e-01 -2.326707393882339880e-01 -2.580526107244110121e-02 4.397527191712449768e-01 -1.502948639641449868e-01 -1.029013698532720011e-02
