1.212147957958849970e-01 -3.123596200235589926e-01 8.362822347851690541e-01 -7.112803067607520457e-01 -1.550101315428110138e-01 -1.589003672696299996e-01 2.354964880578299946e-01 -8.383312081450889908e-01 4.505225783842449760e-01 2.767319396864070247e-01 -1.660159666858800065e-01 6.646753897846769954e-01 -6.184060766804659881e-01 3.060001915758799873e-01 4.506129343341859772e-01 5.438802879209100327e-01 -7.377016392980579873e-01 -2.017260987634970082e-01 -1.451280499939320012e-01 5.658999446375360121e-01
4.763984286791910217e-01 6.223599297915599626e-01 4.438408158097220113e-01 -5.242476735187969750e-01 -5.487374975810610511e-01 -7.211765219724950438e-01 4.590237409463939766e-01 -5.084483544050669712e-01 -1.283488978786949952e-01 4.701435660868619748e-01 8.529516760632359640e-01 2.494035116366070115e-01 -3.975724144238700075e-02 -5.877311092152740502e-01 5.693273259602350533e-01 8.938561840572960548e-01 -5.046186556713430083e-01 -1.092754905585100050e-01 -9.455736029651770624e-02 3.383621246656159931e-01
-1.574978030151960029e-01 -1.449264052528720093e-01 6.651084947920440360e-01 -5.422622833255830166e-01 3.970301077305800341e-02 -3.702966524910299984e-01 1.748771739887229892e-01 -7.941237999344049614e-01 2.273884611683079926e-01 3.065426940293299873e-01 -8.098853245327060357e-02 6.178341241829470309e-01 -6.229785923215910293e-01 4.828816071661780063e-01 7.125496334280609911e-01 3.992498380164899996e-01 -7.927108921845059664e-01 1.254253530832259989e-01 -7.834999329394580492e-02 6.428727078902219949e-01
-2.159381369396750142e-02 -4.805921803527329894e-01 7.355481310429939912e-01 3.051495463071500214e-01 -5.081697626939210011e-01 -6.954203545695679667e-01 8.635375598076959758e-01 2.892534826945419857e-01 -1.449175771517370037e-01 -4.048729011849159787e-01 8.301850454194159568e-01 -3.864245242813960091e-01 -6.248543260434490099e-02 -4.474620186923600196e-01 4.734318367729030141e-01 2.079942408738769954e-01 -4.578284872081119783e-01 -1.285506818820429942e-01 -4.108905738342509828e-01 8.964785608595069455e-01
3.909507469031239801e-01 4.827445974271279971e-01 7.307492525259949856e-01 -8.585345849328429590e-01 8.399544412120940606e-02 -1.290241959529979943e-01 4.952251228162329877e-01 -8.207134341964259505e-01 3.285865931400580031e-01 6.724311266330660342e-01 5.643473898443449599e-01 2.363356483959770105e-01 -1.347147660173680060e-02 -4.954982609144070183e-01 -1.709388024892309968e-02 8.245014656780309537e-01 -6.913589417764860467e-01 3.313271215547219928e-02 -1.315412699328880053e-01 -1.869742957633420133e-01
2.576158210358159839e-01 3.912074344748699972e-01 7.351067155981609869e-01 -2.074211976179460015e-01 2.126493594272670096e-01 -5.196194409549900056e-02 5.705154473350050326e-01 -3.621439213256609779e-01 7.570125056712819767e-01 -7.004184819476559909e-01 -5.628527600327649649e-01 7.610993681244250242e-01 -5.203277925824879580e-01 8.927005426261029886e-01 4.652246412561439892e-01 2.548813600491989795e-01 -6.140745054097329625e-01 5.151074755875290068e-01 3.499253546006559912e-01 3.381972766941829800e-01
2.735070913794260261e-01 4.855064525546859966e-01 4.379372671988380206e-01 -3.028389832467420217e-01 1.710032464521080153e-02 -4.542820223429470117e-01 6.885203643742210389e-01 -3.758738364501619800e-01 7.289679852176399466e-01 -7.316564408628339899e-01 -6.429537357003020093e-01 6.288726585048699524e-01 -5.753485002215109612e-01 8.089315687458129567e-01 7.796523635197329938e-01 7.266954035058079686e-01 -5.638119478715319932e-01 6.107039789220289894e-01 -1.015267117008190056e-01 2.934246050418600205e-01
3.605338948401349830e-01 1.126470219281569957e-01 6.428682519469860468e-01 -1.443526620508210068e-01 -5.336538004794939560e-01 -5.721030111686179476e-01 7.510590399365569825e-01 -5.954813506435789883e-01 -6.521664009460420575e-02 2.216745176977210074e-01 7.735415223668029583e-01 -1.997144576017290118e-01 -4.524480970489310194e-01 -2.456555276588109904e-01 7.377240898471270070e-01 7.684665368025069832e-01 -5.184166454290509707e-01 -8.779660173695050251e-02 -4.348543133736800237e-01 6.411809366975880220e-01
-1.483656825772360077e-01 6.681270006466260014e-01 2.083400948060999958e-01 -1.899613099902960067e-01 -1.161932498329359964e-01 -2.034782997042199892e-01 7.397468852250229654e-01 -1.780505653435200120e-01 4.485228443092549866e-01 -7.916208921101209883e-01 -7.817278844973729601e-01 5.704453434847499560e-01 -3.836564848852579979e-01 8.609317824911409955e-01 8.772294082914039448e-01 8.374538524586260246e-01 -6.128804124809710263e-01 5.293905850008739922e-01 2.685408995736829896e-01 -4.082981497299070228e-01
-8.835830191216480223e-02 -2.377793206310909943e-02 7.942806431629310104e-01 -2.151766412816339957e-01 -5.611370852932140441e-01 3.723804722278509782e-01 6.506930320330019946e-01 -7.395782346998890366e-01 3.091477686983150064e-01 -7.043554074436749746e-01 -6.912188438869799612e-01 4.721429492412230200e-01 -5.666035876595779675e-01 7.670431408592860434e-01 8.164730705551790368e-01 8.238882229941389967e-01 -2.013705823168679965e-01 -1.726678182022720054e-02 -5.182828165796190545e-01 3.560338925903769880e-01
1.963275133326559951e-01 -5.850822649959710464e-01 7.717523705862110450e-01 5.267201045754400512e-01 -2.544638860490219812e-01 -6.868105403786779473e-01 7.304402547031739745e-01 5.147426304923850005e-01 5.391687999313390378e-01 -7.171688249589499575e-01 5.237763775675510214e-01 -3.385686715991400031e-01 -7.547223766000159539e-01 3.623741863498119997e-01 -4.604951297163249746e-02 -1.213906898386479943e-01 2.358302351515840015e-02 -1.046881676855990068e-01 -4.472159824133949968e-01 7.076499116656640442e-01
3.688333644085580176e-01 5.533100812857909556e-01 4.368025157911529788e-01 -1.722062694168239871e-01 -3.362452604849909890e-03 -2.776683659388329839e-01 8.508113328591000446e-01 -2.727063135609940070e-01 6.326305397716629475e-01 -7.707767478466639455e-01 -5.669688606150670163e-01 3.536304001316349921e-01 -5.190262319947910319e-01 8.003511070571129871e-01 7.999283898862039610e-01 7.542133738520110375e-01 -6.358806948701940520e-01 4.904625118739510126e-01 -1.710735789675499885e-01 1.712137464843890150e-02
2.892866911338670133e-01 2.999655279102669825e-01 4.418944295886449991e-01 -3.194734483938019842e-01 9.082190622435870608e-03 -5.401969042460159631e-01 7.478870067090089835e-01 -4.410505763056959960e-01 7.351562171042800298e-01 -6.929595462244919624e-01 -4.718434297235810093e-01 4.741338572192039802e-01 -5.839207140083350067e-01 6.978050666147369574e-01 7.801874143169259535e-01 7.537718773889340307e-01 -5.224426625222889919e-01 5.647313411571860398e-01 -3.507040646799289840e-01 5.378151027609390233e-01
4.166007894805360268e-01 4.160050940585039991e-01 6.640740088813780195e-01 -7.658868346567400121e-01 -5.522574082216859942e-02 -1.516726802776459937e-01 6.177055626844369929e-01 -8.658323153969460506e-01 3.038765819227829956e-01 5.521339754559000390e-01 4.608422141497189872e-01 3.974089104274600159e-01 -2.188949070393070018e-01 -2.072655959870799980e-01 4.275445076825800106e-01 8.290505654742019725e-01 -6.953439346251040210e-01 1.555799366986790055e-01 -1.101096067323070055e-01 2.295136574569169863e-01
-1.952103614360579942e-01 3.891999279231839748e-01 4.308918983039429773e-01 -3.084889537410819838e-01 1.014791406179730016e-01 -5.515380957703740483e-01 7.991750674656500353e-01 -4.671427548987509837e-02 -3.232052874268619980e-01 -3.449587807017410190e-01 6.560115373339919786e-01 4.704183173523490136e-01 1.209626751852980048e-01 1.023036108315569966e-02 6.755726066227289994e-01 5.513022007777409472e-01 -8.234287039977300493e-01 9.825599197848970678e-02 2.450774068343629930e-01 7.618498449850650278e-01
-3.346310485539569918e-02 2.744915513271630192e-01 -1.565170221887779989e-01 -2.199747095196920021e-01 -1.440061147447249945e-01 -6.939626178998370420e-01 6.637629122746290244e-01 -4.519092922262429868e-01 -6.669436730018559745e-01 3.585814062900529731e-01 8.300486716709349899e-01 2.846811780834530015e-01 2.654384477082269989e-01 -2.951278090978800006e-01 8.304173259461230527e-01 3.692387396470290239e-01 -8.443733891790590196e-01 5.157095238397110259e-01 1.923283615798400126e-01 8.849000269217009995e-01
-1.769326321602489871e-01 -7.667653491635699481e-02 8.301587711424870397e-01 7.127196806320730549e-02 -2.504722464344980026e-01 -3.331581501838539738e-01 1.560502785855960028e-01 -4.483337401338540196e-01 7.100365747310990461e-01 -5.248004363280820428e-01 -5.006202175339310445e-01 7.410285208356549580e-01 -6.971692471814779912e-01 8.898633342444850491e-01 5.074471324656270044e-01 -1.410157064747499973e-02 -4.126879603381540251e-01 3.562037587512020265e-01 3.329083410038339852e-01 4.948352173727120218e-01
2.897076336326659951e-01 5.666454688289299657e-01 1.709972099485480013e-01 -2.182161493351700010e-01 -6.777052866865410086e-02 -8.462603231147209915e-01 7.591541230500630233e-01 2.393007421812169966e-01 6.010861983456280422e-01 -6.715409400129039863e-01 2.248364632744639935e-01 3.509486002349350153e-01 -4.362851800025390192e-01 1.689474422396599895e-01 6.783094927494970339e-01 8.824922084904880393e-01 -3.752762522302440229e-01 1.494366939541439954e-01 -4.088680520901770143e-01 1.577829091641189951e-01
5.293042280803129940e-02 4.262568479432740087e-01 4.658653929771610080e-01 -1.940587350805340061e-01 -2.714235382592219969e-01 3.071937399088729790e-03 7.566594740291370247e-01 -6.332142356611299983e-01 5.896245204527400530e-01 -7.573918155970780219e-01 -6.724284632325220334e-01 4.930091411294890147e-01 -4.183768773151109732e-01 8.238949383771280166e-01 8.552819868456620345e-01 7.706424316154639742e-01 -4.874079368816869873e-01 5.935113578715419669e-01 -2.575746912701419936e-02 3.975896428628900026e-01
1.444653672978090109e-01 4.628677977133490162e-01 2.311921629980270010e-01 -6.167975079362819635e-01 -3.750601665005819929e-01 -5.715059058041720430e-01 -1.850096896454860029e-02 -7.776442170031709900e-01 -9.973703795571960129e-02 5.297519250498150534e-01 5.966295557956780016e-01 6.766729880488799864e-01 -3.748733609646719978e-01 -2.090230780445309910e-01 7.123827008109729908e-01 7.890210650210369714e-01 -6.236505621250689746e-01 2.503504401989379846e-01 2.353258584873630099e-01 6.194204846689259636e-01
8.039558320572150196e-02 9.243950813971470171e-02 7.824844678962239453e-01 -6.111251108883659737e-03 -1.958366900093750085e-01 -3.168042653498739925e-01 7.833917772313779837e-01 -3.327282107390959753e-01 5.933924985182870149e-01 -6.956260192697060196e-01 -4.003006413150799747e-01 2.898141727463109940e-01 -7.039498445438160390e-01 6.517484576535129692e-01 8.053509790141639701e-01 7.045045416801809512e-01 -4.841535520820259841e-01 6.578483304186469316e-02 -4.399992891184529853e-01 5.620746587402020156e-01
-1.675584919297380126e-01 1.815986459231130057e-01 6.941160753185090515e-01 -6.061331649728649573e-01 2.639838429743079917e-01 -4.472821875273370051e-01 7.185786023578379922e-01 -5.947524393726399961e-01 -8.373469105192099526e-02 2.764390373632389861e-02 2.851828077653439930e-01 5.207097141857599532e-01 -3.201165174847990236e-01 2.003777840794190024e-01 7.419953701655600531e-01 6.622436806225560080e-01 -8.390966578592969904e-01 1.615082516718120004e-02 5.989228593492930235e-03 6.803373636341090158e-01
1.902000602346400060e-01 -1.840185151102310124e-01 7.837351410289640219e-01 -5.120426033167240210e-01 -3.160440286541830179e-01 2.835638002227720000e-01 6.264618293076620326e-01 -8.140614045526359810e-01 2.496345522010270102e-01 -5.568853451675710442e-01 -5.802921809435930278e-01 5.189038861804180502e-01 -5.082787102697520210e-01 6.829847706027160070e-01 8.115120335632040049e-01 7.709531727681220303e-01 -4.988436521590139949e-01 -1.398224091867530106e-01 -6.048624157714780347e-01 5.444735260570989777e-01
7.108487240608049595e-02 -2.434630785336119874e-01 3.236877027306520049e-01 -9.078696989078019475e-02 -6.742640921206080051e-01 -7.468801373265849808e-01 7.388539708024529640e-01 -5.427292647803639847e-01 -2.844852939731359887e-01 4.051492646860240243e-01 8.837432284093470480e-01 -3.392549177281760087e-01 2.226151591557860160e-02 -5.388568565732609894e-01 7.989323824213320213e-01 5.221328463144789822e-01 -5.683407658337730206e-01 4.066426299121900234e-01 -1.315904589570260075e-01 8.572655478983960409e-01
-1.252369287277489973e-01 1.395727224499490049e-01 3.496146185719319899e-01 -2.924256724825480269e-01 -6.973068563523510122e-01 -7.315624687111119684e-01 6.824638466463349706e-01 -3.177925670765159860e-01 -3.949194360049509966e-01 2.492667592877579885e-01 9.048799540257510543e-01 -1.498131473835880023e-02 4.018454361878719960e-01 -6.648412129831470230e-01 7.018637033147949733e-01 7.243786619084100487e-01 -4.553062551046869744e-01 1.680725452637719941e-01 1.550408006518410042e-01 8.089798942145980387e-01
4.473481293546809900e-01 -4.090713918463270149e-01 7.437203560751149967e-01 -3.486378196387279749e-01 -5.457534650843499646e-01 5.420129452904850487e-01 1.888567808545220106e-01 -8.915973917307290497e-01 3.239581965755879978e-01 -6.018206321731000008e-01 -7.657091813375029865e-01 6.960115146366709915e-01 -6.224150042224400048e-01 8.202173292343220012e-01 7.847019767828340431e-01 6.512881158126230252e-01 -2.263795453438730010e-02 1.008204659467600017e-01 -6.367227741684210462e-01 5.024942255222739629e-01
3.489483488495410124e-01 -4.434855474385789864e-01 7.472112512564239584e-01 -6.725189797557600269e-01 -4.436415900990110101e-02 5.990083048043099989e-01 3.624061549650879899e-01 -8.610476213571309767e-01 1.586413429693230015e-01 -6.795723096078190029e-01 -6.341175735167859928e-01 8.171558556270780427e-01 -2.905274108024880064e-04 7.412610860101940258e-01 7.264437045849340135e-01 4.499942315237799861e-01 -4.425977576548820180e-01 -2.066373553799999985e-01 -2.797438174861069937e-01 7.732691785477570079e-01
1.870314252759829876e-01 -5.022642980559760550e-01 7.881640720103879616e-01 -1.367843386225920110e-01 1.749818126578709960e-03 -3.876111304581950079e-01 5.350405726354919844e-01 -6.017169819598180425e-01 7.433696365286730501e-01 -5.190024501449429506e-01 -2.690717688487290205e-01 4.409615892409249893e-01 -6.681266308396089926e-01 7.171411594915949594e-01 4.543584455471210148e-01 1.444967014744099887e-01 -3.641390352756869730e-01 2.036100313989200050e-01 -3.914191179267260123e-01 7.667785987072980314e-01
3.470366246243509756e-01 1.258307007119000009e-01 7.070984804316019501e-01 2.440069931289050031e-01 1.953762317133070012e-02 -6.847980779268250107e-01 7.877784939576669698e-01 2.635630014325640036e-01 7.528068548002589955e-01 -7.770710018804309893e-01 -1.556597139753219949e-01 1.400764451726279891e-01 -8.035835246741519500e-01 6.456072550379700070e-01 5.809217418750930451e-01 5.508049248984230317e-01 -2.684348386689779931e-01 2.157834175234079888e-01 -5.509608196682580505e-01 2.765308121121149987e-01
1.298724640289909971e-01 4.991045038081989849e-01 3.867056289002019920e-01 -3.414700910936749878e-01 -9.613880192087549681e-02 4.926215307094589796e-02 8.272029462833579982e-01 -6.145795848504079784e-01 3.851150373738210231e-01 -6.800215739068159460e-01 -5.924507283352370424e-01 4.203033392258370138e-01 -2.475662551917079957e-01 7.602793659662610004e-01 8.405594474107590530e-01 7.939393428059150493e-01 -6.916494826974269872e-01 4.326044979629150022e-01 -9.230069637837430563e-02 2.417583938338740135e-01
-7.475967261548929765e-02 -7.373761200714490371e-02 6.956802505280450521e-01 1.753348598915439871e-01 1.665971407656559877e-01 -5.509632148780939653e-01 9.069733210303749793e-01 4.387504659660719786e-01 -3.243069704971100059e-02 -6.363812735651740438e-01 5.029827000161859463e-01 -2.714162163734230027e-01 -2.366739244573569934e-01 -1.261180303178019990e-01 6.480850516951950357e-01 3.966490763062809899e-01 -6.334914676514999954e-01 -4.080954571569960221e-01 -5.773074551940160504e-01 6.727622815648529597e-01
2.080116959751399930e-01 -4.034678832222039768e-02 7.617052638045780366e-01 -3.257091404949790103e-01 3.394963339373809896e-01 -6.729729375614139364e-02 5.606392455511279849e-01 -5.007056598713629514e-01 2.795477788529249774e-01 -4.539654782280410084e-01 -4.530121113679970168e-01 5.443188613000240483e-01 -7.169955484495209586e-01 7.715119411672249905e-01 7.550856062110390399e-01 1.524697002751760067e-01 -7.770811642468009595e-01 -2.344572469632230094e-01 -5.649323953652160002e-01 6.585519547765520398e-01
-9.222487255349580415e-02 -1.705440790860749956e-01 5.685528904582699550e-01 -6.235582201539719982e-01 5.485282811375719741e-02 -4.829738802809799836e-01 1.221744552250530053e-01 -8.126837649604230496e-01 4.130605129800329900e-01 3.466622570924369762e-01 -2.480616193076949916e-01 6.320842748125039545e-01 -7.256742215587009825e-01 2.562966075498849805e-01 7.665896557742239992e-01 6.279794141495980142e-01 -7.559559386111539547e-01 1.240603216805939990e-01 -1.798462850862209972e-01 5.401179048220370316e-01
