-8.284080687873669746e-02 -4.118688365593740075e-01 4.711867165431379845e-01 3.436184835759130141e-01 1.391716363091139996e-01 -4.469611183431569934e-01 -7.328597717815379942e-02 -1.119515173775020023e-01 1.555520495623969879e-01 3.076476670026849769e-01
6.773573766318150176e-03 -2.446669969915820086e-01 -2.137717042837610111e-03 1.969961333317460095e-01 3.385780032453730160e-01 2.502979469082090014e-01 1.459410074573639915e-01 -1.589639559523249868e-01 2.600090879964689905e-01 -1.462826132286469960e-01
-2.594367016513409938e-02 -6.669559448435370685e-02 7.665458958981420656e-02 -4.223681936154720096e-01 2.682967429339179755e-01 3.350656061109320016e-01 -1.917635117558760122e-02 -8.234930725400939344e-02 1.406851785860029902e-01 1.336274430878859887e-01
4.230017073470619948e-01 -1.406613170408360092e-01 1.871334816150589941e-01 -5.107871641546599673e-01 3.570519228565999792e-01 1.324667797439750029e-02 3.570958711745689795e-01 -1.016762486557170053e-01 2.041730202550570000e-02 2.438979729387640016e-01
-1.827582019025109916e-01 8.193532291746589979e-02 -3.473045849829670129e-01 1.065145744392039934e-01 -3.674857079030840329e-02 -1.500170531552799946e-01 1.761094026175510086e-01 3.810849707578339851e-01 -2.020435222080949889e-01 2.556565603008459919e-01
-5.281324108932690109e-01 2.432611265432859868e-02 -3.753747266724489773e-01 -3.102494543161919971e-01 8.313203745708490355e-02 7.899308241504900130e-02 -1.490970891937989928e-01 5.311922584017529925e-01 -1.927586204025829864e-01 2.588038104496629965e-01
3.173129905748349744e-01 -4.992406340416090079e-04 -6.606582121531089612e-03 -1.400845233355690021e-02 4.277247456267510017e-01 5.112087291242439768e-01 2.566573974822550230e-01 -2.033345360700180016e-01 3.218935574703630231e-01 -3.635532877250070155e-02
8.816659041282580433e-02 5.462605271136700136e-01 -2.066383936310439984e-01 4.333832592469060163e-01 -2.327759445600910138e-01 -6.073299620493619599e-01 2.230840074566360076e-01 1.002494867867119999e-01 1.859484816179449995e-01 -2.956791774018310143e-02
3.145149485141620072e-01 -2.357173271432030093e-01 1.848478431893230134e-01 -5.145485898395119745e-02 -1.435848649404209976e-01 -3.841394429354410001e-01 6.168187176338509881e-01 1.999183337809549987e-02 -3.705914608829620205e-01 -1.061183583299070005e-01
1.597814852382019868e-01 -2.427836846132049864e-01 5.408733924081939731e-02 1.076859344227970019e-03 -5.448450284309499514e-01 -2.376853794538429931e-01 1.865789889043300009e-01 2.918539998926210077e-01 -4.318204802019590116e-01 1.510524101419600043e-02
-1.933015644414990131e-01 -3.330338265239570217e-01 2.789150993309339951e-02 1.633278951877059904e-01 2.020066864554060093e-01 1.255419203702660136e-01 2.801379891348870083e-02 -2.247017730422730120e-01 4.970978538750259884e-02 1.047677074429499977e-01
3.370573964277550072e-01 1.704063221101790038e-01 -3.854145834223289824e-01 -1.412601367111820105e-01 2.832426116367099955e-01 4.932369836385629980e-01 6.232075675198769926e-02 -4.241799771062830238e-01 3.002889490942670103e-01 -2.860509722889659767e-01
3.675194519687440264e-01 3.970653398060770140e-02 7.507368577740569648e-02 -1.472322986581729998e-01 3.591788348659610275e-01 2.373369992436820120e-01 7.244124738357529680e-02 -3.385730124828020271e-01 -1.749102242576630051e-01 1.595311916325879986e-01
2.342228320877139947e-01 8.827985537443129582e-02 -4.190565683850969725e-01 1.539891818836059967e-01 -1.303098958086059966e-01 -5.402596741995719931e-01 3.680468466994010063e-02 3.116565598996779984e-01 -3.574296336646339695e-02 6.406109094052609976e-01
6.920796995751230529e-01 1.741077314289080080e-01 -4.347734470541970153e-01 -2.503107898771009809e-01 3.230509484566569944e-01 5.259835185532250046e-01 1.389406126193329927e-01 -4.595776265831090224e-01 2.859590393770949923e-01 -3.228126273340710117e-01
9.214097724282629964e-02 4.031912205073019950e-01 3.428248022590080213e-01 6.030862990068760476e-01 -5.774392142496179714e-01 -4.585134000687089983e-01 -2.387388734845299898e-02 1.257186273138740096e-01 4.164258004460790197e-01 -3.170245049431930084e-01
-1.184626296756819963e-01 2.614827164832260187e-01 -6.567653103729530206e-02 1.905721886121840014e-01 1.317253884250849938e-01 4.506719061163880213e-02 1.370882097792699983e-01 5.306167988198290386e-01 -4.395131047207729846e-01 -4.288321374152050114e-02
1.558148555254789958e-01 -1.255520163402729927e-01 1.329279920137440008e-01 -3.299579692206119907e-01 1.014348128543550026e-01 2.617215839200470046e-02 5.617677055097709538e-01 -1.273719026358069994e-01 5.465135184546599662e-02 5.737992304309339486e-01
-2.513032008134129941e-02 1.191946787320670026e-01 -5.829228218360980041e-01 7.372307936152219798e-02 -7.433051501799249616e-02 -3.857826029831569747e-01 3.465888870473710082e-01 5.526772666393520161e-01 -2.599051258399259767e-01 2.795207828992810062e-01
-1.769175381490659948e-01 3.904595006275999869e-01 1.115771271728819986e-01 2.550505536281669761e-01 1.479982430043179920e-01 -3.445459309858989738e-01 -2.240510642643250006e-01 6.113317584695769913e-01 3.122237809674949793e-01 -3.487797565072319750e-01
2.045765942149249950e-01 -1.045218205149879981e-01 -1.025471688782439994e-01 -1.552687244291779955e-01 -3.262669959927280011e-02 -1.649683815060100089e-01 1.764581342463840130e-01 5.608228936800130349e-01 -6.232908525242489839e-01 -6.602797273724149776e-03
7.165298590637800280e-02 -7.253070852166129678e-02 5.347694058050370125e-02 -1.141139966909960057e-01 1.274274388653230117e-01 4.984484346481690142e-01 3.161022210482120065e-01 -1.890301979494599938e-01 3.861044671016850005e-01 9.073076986865770410e-02
9.899370370343700543e-02 -3.168205355388130084e-01 -9.977872452857790286e-02 -1.073219541517709957e-01 -3.715635160649730095e-01 -4.487512878193379851e-01 4.342113606853760244e-01 4.655917859772729789e-02 -2.483772853642960132e-01 9.171281816380570662e-02
2.778323769925979958e-01 -1.315432922030400076e-01 3.941209573538699829e-01 -1.636500659842269889e-01 6.561899200962209577e-02 -4.233068381770540012e-01 3.485460454822080223e-01 -8.399320037771400294e-02 -2.176810626170989915e-01 -2.622032478151890139e-02
5.898284052678790523e-01 -9.095728549761369908e-02 3.238049537821769963e-01 -4.566625407620960031e-01 1.356549732535050068e-01 -5.476571953432449735e-01 2.717202332178850210e-01 8.205851965139919491e-02 -4.009751495822579948e-01 -1.475001177426860099e-01
-1.250024484980660072e-02 -1.224006037973630057e-01 -2.138517538473730106e-01 -5.784379229547149948e-02 -1.616150956383529957e-01 -2.050700318839759895e-01 -1.352289911224690000e-01 3.984255536838839928e-01 -9.217571739379229467e-02 3.856294374765980096e-03
-8.403394549399689772e-02 -6.312764805419510128e-02 -3.981661485513209864e-01 -7.128033480351940454e-02 -7.200581749307399804e-02 -1.715964503717199996e-01 1.838270733193080042e-01 5.824732562113329459e-01 -4.096983212687220210e-01 7.460895431320249682e-02
-2.277168329859090012e-01 -4.259263417184849798e-01 -4.022259223980009790e-02 -7.532708739209700299e-01 -1.706395774782709929e-01 2.528363712100320168e-02 2.050935360753479986e-01 4.113822104951579961e-01 -1.659910707757680098e-02 -1.766752726326560052e-01
1.518349867098099937e-01 -2.077502867506579864e-01 -2.638606898129889841e-03 -3.271388426365119950e-01 -7.355235470965479361e-02 -3.890745445589919860e-01 3.960567419110290199e-01 -3.854462374222290127e-02 1.698303720780579978e-02 2.761122062374889996e-01
-7.730995589398939605e-02 2.640426213062490035e-01 1.296635727021199988e-02 3.844756198879170084e-01 -1.074163557123739982e-01 -5.125945832502970534e-01 1.095022137668290041e-01 1.040867177905710067e-01 1.766631826146649875e-01 2.406871255932249987e-01
-3.183605439783149804e-01 -3.089383219007060255e-01 8.157186544080430313e-02 2.289051513489810119e-01 1.147358924393510060e-01 7.066288840126390414e-02 -1.321056267617720104e-01 -2.277691354105509935e-01 5.505656760982770292e-02 -4.373064785678470318e-02
1.176476178483600032e-01 -1.633634398131809939e-01 -2.433257409356940071e-01 -6.158183863902629701e-02 -3.225853823990300073e-01 -2.111964828920940007e-01 2.782177270921359913e-01 5.531050147239330306e-01 -6.571963545484900138e-01 -5.373825224815909768e-02
4.103163194299779826e-01 -2.375332151847329987e-02 1.155622004584660051e-01 -1.610484313687030045e-01 4.354900108516450152e-01 3.736412338465420202e-01 3.081921107375369950e-01 -1.964418776165010039e-01 1.099923192975130054e-01 1.340904392169899872e-01
6.126677735623129450e-01 -2.433759726804550147e-02 -1.093425814305570010e-01 1.826344777286280086e-01 1.976842017765980120e-01 -3.033782304392649842e-01 -6.175821869250860408e-01 5.342598341592580402e-01 1.997218853571209873e-01 7.886916950232929491e-01
6.488260494581480353e-01 4.347521395047659887e-01 -1.378820200485819936e-01 -6.517522527912950059e-01 2.442823236210059923e-01 1.691397823175699866e-01 -5.289659941420940059e-04 -5.110202484470850459e-01 -1.359763100446859940e-01 -6.103362826196349900e-02
-1.389294138174229920e-01 3.370986763333300162e-01 -1.120022218231490063e-01 2.914675275320680048e-01 -1.868982386810620067e-01 -5.433076552211150156e-01 2.936959846386770143e-02 -5.307140020067469682e-02 3.090487253874310003e-01 -1.272184157505960034e-01
1.273596879618940081e-01 -2.015987925001500036e-01 2.478833113473619953e-01 3.491087790303920024e-01 -9.497113463772470510e-02 -6.180075708364539677e-01 -3.664865090802589820e-01 -7.732835485818780052e-02 4.274142417310060060e-01 3.472684993263269737e-01
-4.963758420350680156e-01 3.923992852073380222e-01 -6.434103128953280182e-01 5.365957202741789694e-02 3.465178789640110252e-02 -3.823247162523220055e-01 1.507108269637190134e-01 4.485421324493150119e-01 4.957507956648490172e-02 2.169156829279350052e-01
-1.710811216074659830e-02 -4.456206716685919694e-02 4.318447385537659694e-02 2.300601787891279892e-01 -7.508215677157249746e-02 -3.133403028946400021e-02 -1.445087655357840117e-01 1.186227783738229985e-01 1.301091260459880106e-01 2.202817884969029971e-01
-8.910013743617769405e-03 -1.739136129973999911e-01 5.986775262661230002e-02 1.377159976800789998e-01 2.178454906193139917e-01 3.804464697883749857e-01 2.062829689044989867e-01 -1.848524997481089949e-01 2.587936453280569871e-01 -1.028970686076609992e-02
-2.246573994776189867e-02 -7.064464895094620112e-02 -5.166989797169030396e-01 -6.628550947936749649e-02 -3.964420809874890095e-01 -1.680967778030899862e-01 1.272634935209490115e-01 5.772518984120680319e-01 -3.294211844078400175e-01 1.427491503873400125e-01
-1.933040081774259900e-01 -1.056372651852300060e-01 8.793626169128569703e-02 2.079525499970359959e-01 -1.665969314810089932e-02 6.112695537699210091e-02 -6.534409127313330068e-02 8.882811639800709813e-02 -1.113757617253769983e-01 8.017902343026320211e-02
1.521450687632660004e-01 9.114267947189499952e-02 -3.154118112479170066e-01 1.553285876406050037e-01 1.996396349191659897e-02 -2.120905375429129880e-01 -1.550828686078919993e-01 5.620005496080070495e-01 -1.854673613286919875e-01 6.019676762560629557e-01
6.783383475337620427e-02 -2.175572014867840076e-01 5.841843934563770158e-02 1.306889475712580129e-01 1.566764789950159942e-01 4.325206654165860143e-01 3.111472170881909860e-01 -1.751911755346750033e-01 4.040538298954920310e-02 3.626534088444520187e-01
5.699549334230309683e-02 1.613943214008229932e-01 3.708053221886090101e-01 5.027536861993380235e-01 -4.701315156629389813e-01 -4.527913802135790089e-01 -2.052231778400190072e-03 -6.244954957890060110e-02 2.532630536404140154e-01 -2.791746047897269989e-01
1.590588895870450048e-01 -1.328324025206270020e-01 1.483032312839590028e-01 -4.561001661185720008e-02 3.763192941984109807e-01 2.381432407920920091e-01 3.667757096212699852e-01 -1.539055642811419933e-01 -5.657831302851849820e-02 2.341587096240309862e-01
-1.524388755650550077e-02 4.075395710921869696e-02 1.258715840607249892e-01 -2.207338222758560009e-01 -2.921517868136970161e-02 5.898900694615449858e-01 2.046529926144340095e-01 -2.522039236790920014e-01 3.670318383867690049e-01 1.477591670501119947e-01
-2.161192435117330057e-01 2.497382917482790163e-02 -1.578828026416000119e-01 1.282088428257129875e-01 5.741076925800499969e-03 -7.471984044384630264e-02 2.221419559319670056e-01 4.364330752539120062e-01 -4.112226149423959809e-01 4.194266021287740287e-02
-1.381492187497050106e-01 -1.506384623030060099e-01 -3.908105233541079859e-01 -1.064940544488290064e-01 -4.970896256605349950e-01 -2.352343580374290088e-01 2.915048136050770178e-01 4.216613309651019992e-01 -2.903333921003899976e-01 -1.023445389327280047e-01
-4.148290328015710182e-01 -5.781157688840200121e-02 -1.288989109919929932e-01 -2.724076016843720027e-01 -2.752684153201689909e-01 -1.796044850717969932e-01 1.754362874595440103e-01 -2.461706192617379996e-01 2.235596171993839976e-01 3.493522117261960158e-01
-7.961172549201920787e-03 -2.295007511130399969e-01 7.604189093481149818e-03 1.720975613453059883e-01 3.147816864307019791e-01 2.766390151821039867e-01 1.590431908252649962e-01 -1.542025884231459920e-01 2.751669717927159864e-01 -1.630836357875840026e-01
1.679653955425809975e-01 -2.790173842411819982e-01 1.396944001456779938e-01 -7.215444711566450231e-02 -1.344502491096560004e-01 -3.735510562864670092e-01 5.417661239912440196e-01 -7.842525258862290127e-02 -2.024738294717970122e-01 1.910462715965310088e-01
9.249334029230320275e-02 -1.241401861424570041e-01 5.942990870420709892e-02 1.062944419050760037e-01 2.495859462643310045e-01 4.190383067170290188e-01 1.709820149309629889e-01 -1.792736931779400078e-01 3.360218312512129879e-01 -1.453969828825570076e-01
-3.702247393124920294e-02 -3.674314381297340004e-01 5.262064069305869562e-01 3.188623133874620152e-01 6.467318065708779762e-02 -4.854387141854650256e-01 -1.592961918466730131e-01 -1.502571971997450073e-01 2.146468327937240128e-01 3.061704113126130222e-01
1.736592203531679979e-01 -1.319362096431820064e-01 -2.378846835893549949e-01 1.169390645889809982e-01 3.698140853077510060e-01 3.117986347659469915e-01 3.208142957687949715e-02 -2.739680771803060244e-01 2.774235690602649962e-01 -2.676296350549279834e-01
-3.721511499425709801e-01 -7.404988368543000132e-02 1.224222826688620008e-01 1.031293196387050026e-01 8.875789502368339884e-03 6.563553958532609978e-02 9.126812088759869712e-02 -2.376394550172800102e-02 6.019954410784589954e-02 -4.444253292330779814e-02
4.834465301475679988e-01 2.407154758644949877e-01 -4.735547369738989931e-01 -2.106556760393920036e-01 6.367581504153770056e-02 3.389044641005999892e-01 -2.120238384306349921e-01 -5.516977041406779803e-01 -1.749419523387220066e-01 -4.040946924224359665e-02
-2.564667445071550089e-01 1.030530039745579940e-01 -2.244455695826310104e-01 9.807584556736910486e-02 -5.670904520294169776e-02 -2.164734111596609833e-02 1.945899301673429949e-01 5.302568960293839728e-01 -5.051805952062590199e-01 -1.732897257719590023e-02
-2.854271826001559820e-01 -2.396072927943100062e-01 1.582465323892739972e-01 1.611349783378679956e-01 -7.350349266894710271e-03 1.780239606842859978e-01 -2.063647429286780133e-01 -1.188431510695810017e-01 7.029337654487090303e-02 3.286334826311149843e-02
-1.889020690376209954e-01 -2.413284292155949973e-01 -3.947098663276449870e-01 3.553759278485539852e-01 1.948264766021469974e-01 2.211295829904730004e-01 -4.278442339217239931e-01 -4.592301003701320106e-01 -1.770548682074739866e-01 -2.252094789232979982e-02
-6.730942185370289432e-02 3.498410878757490239e-01 -5.757542296367910151e-01 2.062403241411049915e-01 -3.027314037079449904e-01 -6.195351258501240466e-01 3.293124851921970242e-01 2.060036528396420041e-01 -3.420307805019050240e-02 2.228353900910529928e-01
-3.615978761221270155e-01 -5.145534486873599989e-02 -5.536876192414990072e-01 -4.130949279348249958e-01 -1.224342012572550015e-01 -1.793260577210580020e-01 6.426254428037860011e-02 5.154007537013060025e-01 -8.573186418875279602e-02 -5.111207325257270326e-03
-2.949036319373620207e-01 1.136489904720110050e-01 -4.310971652357419859e-01 9.735997466104359677e-02 1.150523952339579936e-01 -8.974046354689349525e-02 3.735585025233600226e-02 5.221543411848620364e-01 -2.407580992931379893e-01 3.121131115483080087e-01
-1.153119192483129940e-01 3.138654354958860249e-01 -6.879085560161589397e-02 2.847807050989469846e-01 2.411573241132909939e-01 -9.311721071497799929e-02 -1.555918667551199966e-02 3.538278004084690065e-01 -1.684861463010899896e-01 -2.191136141708590057e-01
1.089789486127240026e-01 5.073849364197380307e-01 -3.661780803100739834e-01 3.539783054920260241e-01 -3.967288519801430158e-01 -7.093532943800220369e-01 1.995821440867940055e-01 7.602616709206140577e-02 2.996821918314109823e-01 1.270832276052950016e-01
