# ngc_0232_drift_040_060.txt
# RA = 10.69229 [degree, J2000]
# DEC = -23.56665 [degree, J2000]
# APERTURE = 60 x 40 [sq. arcsec]
# POSANGLE = 90 [degree, N-->E]
# 
# 1 Wavelength [Angstrom]
# 2 Spectrum   [erg/s/cm2/A]
# 3 Error      [erg/s/cm2/A]
# 4 Sky        [erg/s/cm2/A]
# 
  4828.44    1.27248E-14    3.19384E-16    2.69247E-14
  4831.19    1.26963E-14    3.19965E-16    2.70997E-14
  4833.94    1.28850E-14    3.20649E-16    2.71335E-14
  4836.69    1.27437E-14    3.20104E-16    2.73037E-14
  4839.44    1.26904E-14    3.22226E-16    2.75332E-14
  4842.19    1.25247E-14    3.20957E-16    2.76682E-14
  4844.94    1.23464E-14    3.18268E-16    2.73519E-14
  4847.69    1.20675E-14    3.14722E-16    2.66085E-14
  4850.44    1.20206E-14    3.10973E-16    2.58402E-14
  4853.19    1.23502E-14    3.07534E-16    2.48591E-14
  4855.94    1.27209E-14    3.05253E-16    2.39631E-14
  4858.69    1.29607E-14    3.02800E-16    2.30062E-14
  4861.44    1.31002E-14    2.99019E-16    2.18817E-14
  4864.19    1.29029E-14    2.95086E-16    2.12857E-14
  4866.94    1.26602E-14    2.94046E-16    2.12605E-14
  4869.69    1.25344E-14    2.94412E-16    2.12915E-14
  4872.44    1.28475E-14    2.99085E-16    2.14761E-14
  4875.19    1.25200E-14    2.93606E-16    2.15124E-14
  4877.94    1.28394E-14    2.94521E-16    2.14905E-14
  4880.69    1.23125E-14    2.93237E-16    2.17420E-14
  4883.44    1.26851E-14    2.97331E-16    2.25352E-14
  4886.19    1.25325E-14    3.00928E-16    2.35940E-14
  4888.94    1.28571E-14    3.04105E-16    2.41196E-14
  4891.69    1.28472E-14    3.02995E-16    2.40187E-14
  4894.44    1.26119E-14    3.01117E-16    2.38162E-14
  4897.19    1.25977E-14    2.99590E-16    2.34536E-14
  4899.94    1.22415E-14    2.96963E-16    2.31086E-14
  4902.69    1.23220E-14    2.95998E-16    2.28513E-14
  4905.44    1.24032E-14    2.94417E-16    2.24182E-14
  4908.19    1.27251E-14    2.94544E-16    2.22900E-14
  4910.94    1.28548E-14    2.94943E-16    2.22968E-14
  4913.69    1.29224E-14    2.94405E-16    2.21109E-14
  4916.44    1.29662E-14    2.93347E-16    2.18380E-14
  4919.19    1.26413E-14    2.91113E-16    2.16667E-14
  4921.94    1.28031E-14    2.90331E-16    2.12152E-14
  4924.69    1.30563E-14    2.90692E-16    2.10427E-14
  4927.44    1.26223E-14    2.88828E-16    2.10940E-14
  4930.19    1.30881E-14    2.90528E-16    2.12032E-14
  4932.94    1.26607E-14    2.89342E-16    2.14018E-14
  4935.69    1.26214E-14    2.88718E-16    2.12921E-14
  4938.44    1.24245E-14    2.88305E-16    2.13148E-14
  4941.19    1.23323E-14    2.89661E-16    2.17691E-14
  4943.94    1.22301E-14    2.89591E-16    2.19224E-14
  4946.69    1.22841E-14    2.88635E-16    2.16432E-14
  4949.44    1.18555E-14    2.86318E-16    2.14296E-14
  4952.19    1.23368E-14    2.88086E-16    2.14175E-14
  4954.94    1.22954E-14    2.89170E-16    2.17672E-14
  4957.69    1.17789E-14    2.88591E-16    2.20926E-14
  4960.44    1.19783E-14    2.88871E-16    2.19193E-14
  4963.19    1.16416E-14    2.86758E-16    2.16839E-14
  4965.94    1.13565E-14    2.86522E-16    2.18285E-14
  4968.69    1.15064E-14    2.89649E-16    2.24800E-14
  4971.44    1.18446E-14    2.94660E-16    2.34664E-14
  4974.19    1.22393E-14    2.99325E-16    2.42714E-14
  4976.94    1.21397E-14    3.04081E-16    2.53621E-14
  4979.69    1.19560E-14    3.07583E-16    2.65285E-14
  4982.44    1.14627E-14    3.08298E-16    2.73064E-14
  4985.19    1.09023E-14    3.09983E-16    2.81885E-14
  4987.94    9.96071E-15    3.08814E-16    2.86481E-14
  4990.69    1.07414E-14    3.10686E-16    2.83436E-14
  4993.44    1.13875E-14    3.10964E-16    2.77420E-14
  4996.19    1.16322E-14    3.08356E-16    2.68740E-14
  4998.94    1.15513E-14    3.03777E-16    2.58300E-14
  5001.69    1.09991E-14    2.97781E-16    2.48583E-14
  5004.44    1.16178E-14    2.96270E-16    2.38777E-14
  5007.19    1.16445E-14    2.93699E-16    2.31644E-14
  5009.94    1.19783E-14    2.93284E-16    2.28069E-14
  5012.69    1.23431E-14    2.93288E-16    2.25479E-14
  5015.44    1.25031E-14    2.92918E-16    2.22267E-14
  5018.19    1.24573E-14    2.91581E-16    2.18966E-14
  5020.94    1.26127E-14    2.91235E-16    2.16633E-14
  5023.69    1.24194E-14    2.89257E-16    2.13881E-14
  5026.44    1.28153E-14    2.90063E-16    2.11853E-14
  5029.19    1.25049E-14    2.88262E-16    2.10235E-14
  5031.94    1.22247E-14    2.85893E-16    2.08390E-14
  5034.69    1.19566E-14    2.84854E-16    2.09508E-14
  5037.44    1.18722E-14    2.84073E-16    2.07417E-14
  5040.19    1.19547E-14    2.83279E-16    2.04139E-14
  5042.94    1.23137E-14    2.82463E-16    1.99384E-14
  5045.69    1.23776E-14    2.81485E-16    1.96817E-14
  5048.44    1.21111E-14    2.81177E-16    1.98455E-14
  5051.19    1.26230E-14    2.82470E-16    1.98412E-14
  5053.94    1.24106E-14    2.82143E-16    1.99577E-14
  5056.69    1.24707E-14    2.81606E-16    1.97769E-14
  5059.44    1.28189E-14    2.82724E-16    1.97581E-14
  5062.19    1.26086E-14    2.82993E-16    2.00206E-14
  5064.94    1.27876E-14    2.84330E-16    2.02054E-14
  5067.69    1.28999E-14    2.87675E-16    2.03839E-14
  5070.44    1.28113E-14    2.88002E-16    2.06980E-14
  5073.19    1.33517E-14    2.89844E-16    2.09764E-14
  5075.94    1.34838E-14    2.90073E-16    2.08820E-14
  5078.69    1.34790E-14    2.89098E-16    2.07608E-14
  5081.44    1.32475E-14    2.87544E-16    2.06886E-14
  5084.19    1.30431E-14    2.88616E-16    2.11915E-14
  5086.94    1.27377E-14    2.92687E-16    2.24744E-14
  5089.69    1.25784E-14    2.96094E-16    2.35043E-14
  5092.44    1.23440E-14    2.95113E-16    2.34892E-14
  5095.19    1.25497E-14    2.92170E-16    2.24755E-14
  5097.94    1.25023E-14    2.86948E-16    2.13699E-14
  5100.69    1.20102E-14    2.83768E-16    2.10410E-14
  5103.44    1.19688E-14    2.83475E-16    2.09913E-14
  5106.19    1.27111E-14    2.85341E-16    2.08896E-14
  5108.94    1.25524E-14    2.83529E-16    2.05433E-14
  5111.69    1.27650E-14    2.82224E-16    2.00005E-14
  5114.44    1.27383E-14    2.81638E-16    1.99118E-14
  5117.19    1.29199E-14    2.84129E-16    1.99063E-14
  5119.94    1.33462E-14    2.89486E-16    2.01635E-14
  5122.69    1.38585E-14    2.86741E-16    2.03210E-14
  5125.44    1.46071E-14    2.88897E-16    2.01816E-14
  5128.19    1.47621E-14    2.87977E-16    1.98008E-14
  5130.94    1.36494E-14    2.83041E-16    1.96257E-14
  5133.69    1.27564E-14    2.81922E-16    2.01314E-14
  5136.44    1.22437E-14    2.83905E-16    2.11817E-14
  5139.19    1.21006E-14    2.87977E-16    2.22683E-14
  5141.94    1.21269E-14    2.90550E-16    2.28941E-14
  5144.69    1.26631E-14    2.92516E-16    2.30940E-14
  5147.44    1.26612E-14    2.93260E-16    2.33304E-14
  5150.19    1.27555E-14    2.94549E-16    2.35685E-14
  5152.94    1.28189E-14    2.96270E-16    2.39411E-14
  5155.69    1.24342E-14    2.96772E-16    2.44327E-14
  5158.44    1.23083E-14    2.97103E-16    2.47114E-14
  5161.19    1.18786E-14    2.95197E-16    2.46202E-14
  5163.94    1.18728E-14    2.92560E-16    2.38719E-14
  5166.69    1.24361E-14    2.91168E-16    2.29326E-14
  5169.44    1.24646E-14    2.87767E-16    2.20572E-14
  5172.19    1.25650E-14    2.83993E-16    2.10429E-14
  5174.94    1.27775E-14    2.82078E-16    2.04950E-14
  5177.69    1.27787E-14    2.80934E-16    2.03080E-14
  5180.44    1.28664E-14    2.80927E-16    2.03174E-14
  5183.19    1.31437E-14    2.82130E-16    2.03688E-14
  5185.94    1.28295E-14    2.80891E-16    2.03278E-14
  5188.69    1.24171E-14    2.79910E-16    2.04829E-14
  5191.44    1.26178E-14    2.83350E-16    2.11606E-14
  5194.19    1.20943E-14    2.86222E-16    2.23195E-14
  5196.94    1.24143E-14    2.90186E-16    2.30794E-14
  5199.69    1.26434E-14    2.97099E-16    2.48312E-14
  5202.44    1.21861E-14    3.06110E-16    2.77641E-14
  5205.19    1.24055E-14    3.11740E-16    2.91831E-14
  5207.94    1.24905E-14    3.07298E-16    2.78367E-14
  5210.69    1.25987E-14    2.96805E-16    2.49451E-14
  5213.44    1.26484E-14    2.88847E-16    2.28295E-14
  5216.19    1.26644E-14    2.86335E-16    2.20576E-14
  5218.94    1.27391E-14    2.85386E-16    2.17498E-14
  5221.69    1.25310E-14    2.85749E-16    2.21271E-14
  5224.44    1.25802E-14    2.89455E-16    2.30182E-14
  5227.19    1.27339E-14    2.92586E-16    2.36191E-14
  5229.94    1.25619E-14    2.91884E-16    2.36517E-14
  5232.69    1.24869E-14    2.89767E-16    2.31736E-14
  5235.44    1.26762E-14    2.88313E-16    2.25906E-14
  5238.19    1.30883E-14    2.89179E-16    2.24761E-14
  5240.94    1.29908E-14    2.90984E-16    2.30638E-14
  5243.69    1.24848E-14    2.92402E-16    2.37076E-14
  5246.44    1.21833E-14    2.91588E-16    2.35935E-14
  5249.19    1.20803E-14    2.87236E-16    2.27419E-14
  5251.94    1.20740E-14    2.84098E-16    2.20665E-14
  5254.69    1.21357E-14    2.84747E-16    2.22659E-14
  5257.44    1.23277E-14    2.88552E-16    2.31403E-14
  5260.19    1.25323E-14    2.93095E-16    2.40606E-14
  5262.94    1.25199E-14    2.92756E-16    2.39987E-14
  5265.69    1.23486E-14    2.87537E-16    2.27667E-14
  5268.44    1.18657E-14    2.80182E-16    2.12919E-14
  5271.19    1.18525E-14    2.76571E-16    2.04287E-14
  5273.94    1.20888E-14    2.77346E-16    2.04205E-14
  5276.69    1.22853E-14    2.81274E-16    2.12047E-14
  5279.44    1.28388E-14    2.87397E-16    2.21706E-14
  5282.19    1.24280E-14    2.88549E-16    2.27928E-14
  5284.94    1.19805E-14    2.84676E-16    2.23053E-14
  5287.69    1.15009E-14    2.79598E-16    2.15718E-14
  5290.44    1.08039E-14    2.76367E-16    2.14270E-14
  5293.19    1.06710E-14    2.76503E-16    2.16000E-14
  5295.94    1.06964E-14    2.78596E-16    2.19863E-14
  5298.69    1.08797E-14    2.81712E-16    2.25140E-14
  5301.44    1.16560E-14    2.85750E-16    2.29869E-14
  5304.19    1.15665E-14    2.87358E-16    2.35473E-14
  5306.94    1.14083E-14    2.88480E-16    2.38876E-14
  5309.69    1.16135E-14    2.89006E-16    2.37498E-14
  5312.44    1.18575E-14    2.90116E-16    2.37126E-14
  5315.19    1.19823E-14    2.91385E-16    2.40530E-14
  5317.94    1.24150E-14    2.94593E-16    2.43957E-14
  5320.69    1.27689E-14    2.96105E-16    2.44843E-14
  5323.44    1.26511E-14    2.95233E-16    2.45814E-14
  5326.19    1.24666E-14    2.96022E-16    2.49359E-14
  5328.94    1.23960E-14    2.96525E-16    2.50033E-14
  5331.69    1.27261E-14    2.97465E-16    2.49844E-14
  5334.44    1.22248E-14    2.97385E-16    2.54516E-14
  5337.19    1.23318E-14    2.98056E-16    2.54936E-14
  5339.94    1.28134E-14    2.98108E-16    2.51262E-14
  5342.69    1.26533E-14    2.95905E-16    2.48405E-14
  5345.44    1.24964E-14    2.94866E-16    2.48131E-14
  5348.19    1.24521E-14    2.95037E-16    2.48347E-14
  5350.94    1.19680E-14    2.94226E-16    2.49638E-14
  5353.69    1.19576E-14    2.95227E-16    2.52148E-14
  5356.44    1.23581E-14    2.97207E-16    2.53173E-14
  5359.19    1.28884E-14    2.97844E-16    2.51024E-14
  5361.94    1.32229E-14    2.97134E-16    2.46607E-14
  5364.69    1.30772E-14    2.95238E-16    2.42503E-14
  5367.44    1.33586E-14    2.93715E-16    2.35743E-14
  5370.19    1.35136E-14    2.93080E-16    2.32497E-14
  5372.94    1.31518E-14    2.93144E-16    2.36260E-14
  5375.69    1.29699E-14    2.93899E-16    2.40204E-14
  5378.44    1.32733E-14    2.95601E-16    2.41708E-14
  5381.19    1.31555E-14    2.95789E-16    2.43995E-14
  5383.94    1.29227E-14    2.95117E-16    2.44153E-14
  5386.69    1.27636E-14    2.92632E-16    2.39392E-14
  5389.44    1.22648E-14    2.89679E-16    2.36926E-14
  5392.19    1.17712E-14    2.88438E-16    2.38169E-14
  5394.94    1.17516E-14    2.89173E-16    2.39525E-14
  5397.69    1.19798E-14    2.89834E-16    2.38821E-14
  5400.44    1.24453E-14    2.90455E-16    2.36649E-14
  5403.19    1.26236E-14    2.90907E-16    2.35301E-14
  5405.94    1.31841E-14    2.91938E-16    2.32726E-14
  5408.69    1.35282E-14    2.91888E-16    2.30766E-14
  5411.44    1.38882E-14    2.92636E-16    2.30323E-14
  5414.19    1.39974E-14    2.93582E-16    2.31958E-14
  5416.94    1.38426E-14    2.95240E-16    2.36746E-14
  5419.69    1.39337E-14    2.96325E-16    2.39005E-14
  5422.44    1.35029E-14    2.95985E-16    2.41072E-14
  5425.19    1.30347E-14    2.94709E-16    2.42992E-14
  5427.94    1.31793E-14    2.94622E-16    2.43225E-14
  5430.69    1.35062E-14    2.96266E-16    2.43911E-14
  5433.44    1.37118E-14    2.97396E-16    2.44810E-14
  5436.19    1.35532E-14    2.97100E-16    2.46105E-14
  5438.94    1.36197E-14    2.98091E-16    2.48757E-14
  5441.69    1.36513E-14    2.99146E-16    2.51553E-14
  5444.44    1.36186E-14    2.99955E-16    2.53806E-14
  5447.19    1.35637E-14    3.00520E-16    2.56330E-14
  5449.94    1.33183E-14    3.00122E-16    2.57923E-14
  5452.69    1.30169E-14    3.00071E-16    2.60255E-14
  5455.44    1.29327E-14    3.00511E-16    2.62986E-14
  5458.19    1.27797E-14    3.04299E-16    2.74437E-14
  5460.94    1.36825E-14    3.21322E-16    3.13459E-14
  5463.69    1.38675E-14    3.45089E-16    3.83736E-14
  5466.44    1.34233E-14    3.59860E-16    4.35970E-14
  5469.19    1.33048E-14    3.53233E-16    4.16845E-14
  5471.94    1.32326E-14    3.32368E-16    3.50740E-14
  5474.69    1.34850E-14    3.16158E-16    2.99544E-14
  5477.44    1.36047E-14    3.10024E-16    2.81703E-14
  5480.19    1.39615E-14    3.08914E-16    2.75333E-14
  5482.94    1.39149E-14    3.08989E-16    2.75985E-14
  5485.69    1.38570E-14    3.12242E-16    2.81767E-14
  5488.44    1.45743E-14    3.15270E-16    2.82805E-14
  5491.19    1.42262E-14    3.12271E-16    2.82515E-14
  5493.94    1.31540E-14    3.08620E-16    2.82238E-14
  5496.69    1.33085E-14    3.07651E-16    2.77883E-14
  5499.44    1.36009E-14    3.09125E-16    2.78974E-14
  5502.19    1.35226E-14    3.11318E-16    2.85927E-14
  5504.94    1.33171E-14    3.12628E-16    2.91022E-14
  5507.69    1.36343E-14    3.13661E-16    2.91778E-14
  5510.44    1.35790E-14    3.13485E-16    2.92434E-14
  5513.19    1.38368E-14    3.14480E-16    2.92926E-14
  5515.94    1.37297E-14    3.15245E-16    2.95299E-14
  5518.69    1.33908E-14    3.15952E-16    3.00369E-14
  5521.44    1.31614E-14    3.15839E-16    3.02859E-14
  5524.19    1.28718E-14    3.15762E-16    3.04786E-14
  5526.94    1.27942E-14    3.14973E-16    3.02838E-14
  5529.69    1.25270E-14    3.13280E-16    3.01442E-14
  5532.44    1.26820E-14    3.11998E-16    2.96957E-14
  5535.19    1.31779E-14    3.12684E-16    2.92905E-14
  5537.94    1.32357E-14    3.13070E-16    2.93484E-14
  5540.69    1.30824E-14    3.14264E-16    2.98311E-14
  5543.44    1.34665E-14    3.19577E-16    3.09734E-14
  5546.19    1.35860E-14    3.26572E-16    3.29601E-14
  5548.94    1.33880E-14    3.30914E-16    3.44602E-14
  5551.69    1.32425E-14    3.30800E-16    3.44851E-14
  5554.44    1.33541E-14    3.27170E-16    3.35878E-14
  5557.19    1.32382E-14    3.23878E-16    3.25548E-14
  5559.94    1.33429E-14    3.22713E-16    3.20596E-14
  5562.69    1.36761E-14    3.24085E-16    3.24685E-14
  5565.44    1.31570E-14    3.30781E-16    3.41386E-14
  5568.19    1.34615E-14    3.41971E-16    3.77944E-14
  5570.94    1.37345E-14    3.67226E-16    4.59743E-14
  5573.69    1.35694E-14    4.51150E-16    7.70003E-14
  5576.44    1.37851E-14    7.03124E-16    2.04656E-13
  5579.19    1.30632E-14    1.13580E-15    5.26717E-13
  5581.94    1.30716E-14    1.45997E-15    8.87905E-13
  5584.69    1.30766E-14    1.41420E-15    8.78234E-13
  5587.44    1.39472E-14    1.08633E-15    5.12522E-13
  5590.19    1.32239E-14    7.04788E-16    2.06681E-13
  5592.94    1.34072E-14    4.41633E-16    7.37800E-14
  5595.69    1.35398E-14    3.59824E-16    4.42012E-14
  5598.44    1.31911E-14    3.37168E-16    3.63604E-14
  5601.19    1.35891E-14    3.29674E-16    3.43475E-14
  5603.94    1.31072E-14    3.29343E-16    3.41328E-14
  5606.69    1.35113E-14    3.30288E-16    3.44238E-14
  5609.44    1.35690E-14    3.33152E-16    3.52284E-14
  5612.19    1.36817E-14    3.33577E-16    3.53630E-14
  5614.94    1.37885E-14    3.29761E-16    3.42944E-14
  5617.69    1.33629E-14    3.25235E-16    3.32505E-14
  5620.44    1.33991E-14    3.24100E-16    3.29049E-14
  5623.19    1.39034E-14    3.27523E-16    3.33528E-14
  5625.94    1.34267E-14    3.28053E-16    3.41918E-14
  5628.69    1.35416E-14    3.31835E-16    3.51640E-14
  5631.44    1.33129E-14    3.30838E-16    3.50422E-14
  5634.19    1.27997E-14    3.24973E-16    3.38111E-14
  5636.94    1.34438E-14    3.23923E-16    3.26954E-14
  5639.69    1.34574E-14    3.23367E-16    3.25804E-14
  5642.44    1.34501E-14    3.24688E-16    3.28805E-14
  5645.19    1.39429E-14    3.27655E-16    3.34918E-14
  5647.94    1.40527E-14    3.30991E-16    3.44553E-14
  5650.69    1.44266E-14    3.34069E-16    3.51174E-14
  5653.44    1.38641E-14    3.32413E-16    3.50119E-14
  5656.19    1.37495E-14    3.30628E-16    3.45373E-14
  5658.94    1.36214E-14    3.29999E-16    3.42500E-14
  5661.69    1.37655E-14    3.31204E-16    3.44554E-14
  5664.44    1.37624E-14    3.32524E-16    3.49240E-14
  5667.19    1.40103E-14    3.35782E-16    3.56402E-14
  5669.94    1.37302E-14    3.38797E-16    3.69245E-14
  5672.69    1.36163E-14    3.43566E-16    3.85518E-14
  5675.44    1.42026E-14    3.50286E-16    4.00874E-14
  5678.19    1.35190E-14    3.52712E-16    4.15336E-14
  5680.94    1.42834E-14    3.56406E-16    4.18663E-14
  5683.69    1.40375E-14    3.59960E-16    4.31258E-14
  5686.44    1.40506E-14    3.69693E-16    4.63425E-14
  5689.19    1.41833E-14    3.83286E-16    5.08690E-14
  5691.94    1.37197E-14    3.93350E-16    5.45797E-14
  5694.69    1.38306E-14    3.97354E-16    5.58277E-14
  5697.44    1.36168E-14    3.92821E-16    5.40827E-14
  5700.19    1.35467E-14    3.81821E-16    5.06351E-14
  5702.94    1.37355E-14    3.71911E-16    4.70453E-14
  5705.69    1.36181E-14    3.65311E-16    4.46790E-14
  5708.44    1.34474E-14    3.59428E-16    4.31059E-14
  5711.19    1.45484E-14    3.58779E-16    4.15769E-14
  5713.94    1.39260E-14    3.55939E-16    4.12670E-14
  5716.69    1.37962E-14    3.55016E-16    4.12349E-14
  5719.44    1.32270E-14    3.54033E-16    4.12672E-14
  5722.19    1.31320E-14    3.53015E-16    4.09560E-14
  5724.94    1.31533E-14    3.52491E-16    4.07662E-14
  5727.69    1.35874E-14    3.52417E-16    4.05928E-14
  5730.44    1.35337E-14    3.51872E-16    4.03448E-14
  5733.19    1.33216E-14    3.49964E-16    3.96771E-14
  5735.94    1.41708E-14    3.50806E-16    3.91266E-14
  5738.69    1.41978E-14    3.48184E-16    3.84815E-14
  5741.44    1.40854E-14    3.47467E-16    3.84443E-14
  5744.19    1.40869E-14    3.46010E-16    3.78813E-14
  5746.94    1.40355E-14    3.46564E-16    3.79257E-14
  5749.69    1.39730E-14    3.45935E-16    3.80248E-14
  5752.44    1.34063E-14    3.44247E-16    3.78764E-14
  5755.19    1.36933E-14    3.45520E-16    3.78597E-14
  5757.94    1.38027E-14    3.45329E-16    3.77124E-14
  5760.69    1.36948E-14    3.50322E-16    3.81148E-14
  5763.44    1.37694E-14    3.48255E-16    3.84256E-14
  5766.19    1.39253E-14    3.48237E-16    3.87392E-14
  5768.94    1.42578E-14    3.53114E-16    3.99774E-14
  5771.69    1.29454E-14    3.57836E-16    4.28800E-14
  5774.44    1.35681E-14    3.64652E-16    4.42933E-14
  5777.19    1.41227E-14    3.63869E-16    4.36597E-14
  5779.94    1.43504E-14    3.67311E-16    4.13534E-14
  5782.69    1.35855E-14    3.50255E-16    3.96607E-14
  5785.44    1.29408E-14    3.47184E-16    3.93177E-14
  5788.19    1.33602E-14    3.46979E-16    3.89732E-14
  5790.94    1.36377E-14    3.52950E-16    4.05141E-14
  5793.69    1.41089E-14    3.60219E-16    4.25709E-14
  5796.44    1.39841E-14    3.66090E-16    4.44189E-14
  5799.19    1.32298E-14    3.61762E-16    4.39386E-14
  5801.94    1.34500E-14    3.54836E-16    4.18083E-14
  5804.69    1.37347E-14    3.52607E-16    4.08500E-14
  5807.44    1.40318E-14    3.52973E-16    4.07707E-14
  5810.19    1.42459E-14    3.54874E-16    4.13668E-14
  5812.94    1.35171E-14    3.54145E-16    4.14767E-14
  5815.69    1.40774E-14    3.55938E-16    4.14432E-14
  5818.44    1.34787E-14    3.59726E-16    4.17892E-14
  5821.19    1.41326E-14    3.61548E-16    4.22458E-14
  5823.94    1.40594E-14    3.62105E-16    4.26492E-14
  5826.69    1.37147E-14    3.59840E-16    4.34232E-14
  5829.44    1.50378E-14    3.61969E-16    4.29624E-14
  5832.19    1.41084E-14    3.59214E-16    4.30670E-14
  5834.94    1.42088E-14    3.60426E-16    4.32735E-14
  5837.69    1.37711E-14    3.61041E-16    4.37865E-14
  5840.44    1.34640E-14    3.59826E-16    4.37612E-14
  5843.19    1.39572E-14    3.60631E-16    4.38544E-14
  5845.94    1.34044E-14    3.60271E-16    4.40951E-14
  5848.69    1.37079E-14    3.62502E-16    4.45249E-14
  5851.44    1.37278E-14    3.62667E-16    4.46706E-14
  5854.19    1.41926E-14    3.64414E-16    4.48166E-14
  5856.94    1.43247E-14    3.66748E-16    4.53361E-14
  5859.69    1.45452E-14    3.68175E-16    4.54951E-14
  5862.44    1.43609E-14    3.67102E-16    4.57281E-14
  5865.19    1.46662E-14    3.72546E-16    4.75266E-14
  5867.94    1.42490E-14    3.88807E-16    5.23449E-14
  5870.69    1.39992E-14    4.07296E-16    5.96001E-14
  5873.44    1.47642E-14    4.19050E-16    6.32853E-14
  5876.19    1.43661E-14    4.09284E-16    6.04847E-14
  5878.94    1.42029E-14    3.92403E-16    5.53816E-14
  5881.69    1.41341E-14    3.85134E-16    5.23336E-14
  5884.44    1.40357E-14    3.90733E-16    5.39521E-14
  5887.19    1.41110E-14    4.37328E-16    7.02952E-14
  5889.94    1.44852E-14    5.89574E-16    1.37526E-13
  5892.69    1.41068E-14    8.45826E-16    2.83893E-13
  5895.44    1.40076E-14    9.91434E-16    4.19408E-13
  5898.19    1.44960E-14    1.01386E-15    4.48968E-13
  5900.94    1.45074E-14    9.18115E-16    3.75747E-13
  5903.69    1.44034E-14    7.79396E-16    2.68894E-13
  5906.44    1.43140E-14    6.05855E-16    1.57456E-13
  5909.19    1.42902E-14    4.67025E-16    8.65623E-14
  5911.94    1.44606E-14    4.13868E-16    6.32697E-14
  5914.69    1.40771E-14    4.01675E-16    5.76326E-14
  5917.44    1.36402E-14    4.04009E-16    5.93623E-14
  5920.19    1.35572E-14    4.12212E-16    6.22953E-14
  5922.94    1.24687E-14    4.11667E-16    6.26659E-14
  5925.69    1.39586E-14    4.11307E-16    5.95818E-14
  5928.44    1.41375E-14    4.18312E-16    5.88856E-14
  5931.19    1.37544E-14    4.17914E-16    5.98321E-14
  5933.94    1.38530E-14    4.17219E-16    6.20936E-14
  5936.69    1.44442E-14    4.25011E-16    6.57658E-14
  5939.44    1.42465E-14    4.26118E-16    6.66552E-14
  5942.19    1.45746E-14    4.15230E-16    6.22721E-14
  5944.94    1.42531E-14    3.99721E-16    5.69318E-14
  5947.69    1.47039E-14    3.95778E-16    5.51084E-14
  5950.44    1.44636E-14    3.99436E-16    5.65255E-14
  5953.19    1.41987E-14    4.04597E-16    5.89265E-14
  5955.94    1.42600E-14    4.12471E-16    6.19688E-14
  5958.69    1.44080E-14    4.18599E-16    6.39378E-14
  5961.44    1.37294E-14    4.13194E-16    6.23311E-14
  5964.19    1.42077E-14    4.02034E-16    5.76167E-14
  5966.94    1.42441E-14    3.92641E-16    5.41585E-14
  5969.69    1.48732E-14    3.91716E-16    5.33608E-14
  5972.44    1.48309E-14    3.94185E-16    5.43573E-14
  5975.19    1.46931E-14    3.97843E-16    5.59470E-14
  5977.94    1.47418E-14    4.01176E-16    5.73107E-14
  5980.69    1.44156E-14    4.04425E-16    5.86347E-14
  5983.44    1.40482E-14    4.03496E-16    5.86112E-14
  5986.19    1.35234E-14    3.95705E-16    5.64429E-14
  5988.94    1.33102E-14    3.86412E-16    5.32850E-14
  5991.69    1.37158E-14    3.80310E-16    5.08996E-14
  5994.44    1.42051E-14    3.78817E-16    5.00112E-14
  5997.19    1.41664E-14    3.78494E-16    4.95645E-14
  5999.94    1.41210E-14    3.79396E-16    4.98039E-14
  6002.69    1.36852E-14    3.81067E-16    5.07311E-14
  6005.44    1.40740E-14    3.83159E-16    5.11150E-14
  6008.19    1.45434E-14    3.84219E-16    5.10893E-14
  6010.94    1.45217E-14    3.81703E-16    5.01695E-14
  6013.69    1.41569E-14    3.74674E-16    4.81105E-14
  6016.44    1.41746E-14    3.68049E-16    4.57574E-14
  6019.19    1.35767E-14    3.64095E-16    4.47852E-14
  6021.94    1.27455E-14    3.59398E-16    4.40885E-14
  6024.69    1.11756E-14    3.52163E-16    4.32885E-14
  6027.44    9.70966E-15    3.46842E-16    4.28954E-14
  6030.19    8.38638E-15    3.43745E-16    4.30646E-14
  6032.94    7.78537E-15    3.43699E-16    4.35812E-14
  6035.69    8.38879E-15    3.46904E-16    4.39184E-14
  6038.44    1.02830E-14    3.52417E-16    4.38144E-14
  6041.19    1.19346E-14    3.55975E-16    4.32368E-14
  6043.94    1.32141E-14    3.55698E-16    4.19574E-14
  6046.69    1.34227E-14    3.52796E-16    4.08137E-14
  6049.44    1.37433E-14    3.51403E-16    3.99312E-14
  6052.19    1.37957E-14    3.49929E-16    3.93733E-14
  6054.94    1.36846E-14    3.49550E-16    3.91779E-14
  6057.69    1.43278E-14    3.49012E-16    3.86018E-14
  6060.44    1.43264E-14    3.47803E-16    3.85593E-14
  6063.19    1.42670E-14    3.47860E-16    3.84709E-14
  6065.94    1.39889E-14    3.47866E-16    3.86075E-14
  6068.69    1.40386E-14    3.48503E-16    3.87886E-14
  6071.44    1.37565E-14    3.47607E-16    3.86770E-14
  6074.19    1.41058E-14    3.47987E-16    3.82939E-14
  6076.94    1.40079E-14    3.44135E-16    3.73946E-14
  6079.69    1.41206E-14    3.43085E-16    3.67743E-14
  6082.44    1.40094E-14    3.41804E-16    3.65153E-14
  6085.19    1.41789E-14    3.42198E-16    3.60522E-14
  6087.94    1.39630E-14    3.39687E-16    3.57998E-14
  6090.69    1.44798E-14    3.39770E-16    3.53393E-14
