#Arecibo Legacy Fast ALFA Survey
#http://egg.astro.cornell.edu/alfalfa/
#ASCII Table format
# 
#Telescope:      Arecibo Radio Telescope
#Instrument:     Arecibo Radio Telescope
#Beam size:      3.5x3.8 [arcminutes]
#Object:         AGC 5234
#RA:             146.71015  (J2000) decimal degrees
#DEC:            16.042003  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      24.975586 [MHz]
#Channels:       1024
#Other name:     092-050
#Detection Code:    1
#Data archive at http://arecibo.tc.cornell.edu/hiarchive/alfalfa/
#File generated by G. Hallenbeck  Thu Jul  8 16:03:34 2010
#This spectrum has been baseline subtracted.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Subtracted polynomial baseline fit
# 
####################################################################
# 
  5350.9  1395.498043     2.6297    -0.9747
  5345.5  1395.522457     3.6565    -0.9727
  5340.2  1395.546872     3.9797    -0.9707
  5334.9  1395.571286     1.6601    -0.9687
  5329.5  1395.595700    -2.4042    -0.9667
  5324.2  1395.620114    -3.3473    -0.9647
  5318.9  1395.644528    -2.5527    -0.9626
  5313.5  1395.668942    -3.3548    -0.9605
  5308.2  1395.693356    -3.8188    -0.9583
  5302.8  1395.717770    -2.7847    -0.9561
  5297.5  1395.742184     0.2245    -0.9539
  5292.2  1395.766598     1.7422    -0.9517
  5286.8  1395.791012    -0.0330    -0.9494
  5281.5  1395.815426    -3.0628    -0.9471
  5276.2  1395.839840    -3.2689    -0.9448
  5270.8  1395.864254    -2.0053    -0.9424
  5265.5  1395.888668    -4.1363    -0.9401
  5260.2  1395.913082    -4.3146    -0.9377
  5254.8  1395.937497    -2.9680    -0.9352
  5249.5  1395.961911    -3.5752    -0.9327
  5244.2  1395.986325    -3.5084    -0.9303
  5238.8  1396.010739    -0.7806    -0.9277
  5233.5  1396.035153     2.4148    -0.9252
  5228.1  1396.059567     1.1711    -0.9226
  5222.8  1396.083981    -1.7112    -0.9200
  5217.5  1396.108395    -1.7748    -0.9173
  5212.1  1396.132809    -0.4288    -0.9147
  5206.8  1396.157223     0.9389    -0.9120
  5201.5  1396.181637     0.5346    -0.9093
  5196.1  1396.206051    -1.4282    -0.9065
  5190.8  1396.230465    -1.1091    -0.9037
  5185.5  1396.254879     0.5609    -0.9009
  5180.1  1396.279293     0.3103    -0.8981
  5174.8  1396.303707    -2.0401    -0.8952
  5169.5  1396.328122    -3.5805    -0.8923
  5164.2  1396.352536    -3.2543    -0.8894
  5158.8  1396.376950    -1.6628    -0.8865
  5153.5  1396.401364    -0.1388    -0.8835
  5148.2  1396.425778     0.6379    -0.8805
  5142.8  1396.450192     1.9398    -0.8775
  5137.5  1396.474606     2.8135    -0.8744
  5132.2  1396.499020     0.7795    -0.8714
  5126.8  1396.523434    -3.5539    -0.8683
  5121.5  1396.547848    -4.3860    -0.8651
  5116.2  1396.572262    -1.6134    -0.8620
  5110.8  1396.596676    -0.1745    -0.8588
  5105.5  1396.621090    -0.9898    -0.8556
  5100.2  1396.645504    -0.5812    -0.8523
  5094.9  1396.669918     1.5569    -0.8491
  5089.5  1396.694332     2.5858    -0.8458
  5084.2  1396.718747     3.7749    -0.8425
  5078.9  1396.743161     2.6435    -0.8391
  5073.5  1396.767575     1.0720    -0.8358
  5068.2  1396.791989     2.6345    -0.8324
  5062.9  1396.816403     0.5927    -0.8290
  5057.6  1396.840817    -3.5445    -0.8255
  5052.2  1396.865231    -1.6282    -0.8221
  5046.9  1396.889645     1.6015    -0.8186
  5041.6  1396.914059     0.7481    -0.8150
  5036.2  1396.938473    -2.5274    -0.8115
  5030.9  1396.962887    -3.1015    -0.8079
  5025.6  1396.987301     1.5423    -0.8043
  5020.3  1397.011715     5.2693    -0.8007
  5014.9  1397.036129     2.9501    -0.7971
  5009.6  1397.060543    -0.7118    -0.7934
  5004.3  1397.084957     0.0527    -0.7897
  4999.0  1397.109372     2.3631    -0.7860
  4993.6  1397.133786     2.3947    -0.7823
  4988.3  1397.158200     2.1689    -0.7785
  4983.0  1397.182614     2.2843    -0.7748
  4977.6  1397.207028     3.0452    -0.7709
  4972.3  1397.231442     3.4041    -0.7671
  4967.0  1397.255856     1.0605    -0.7633
  4961.7  1397.280270    -0.8019    -0.7594
  4956.3  1397.304684     0.4349    -0.7555
  4951.0  1397.329098     1.3546    -0.7516
  4945.7  1397.353512     0.8414    -0.7476
  4940.4  1397.377926     0.1385    -0.7436
  4935.1  1397.402340     0.3009    -0.7397
  4929.7  1397.426754     1.4720    -0.7356
  4924.4  1397.451168    -0.4215    -0.7316
  4919.1  1397.475582    -1.3556    -0.7276
  4913.8  1397.499997     1.6625    -0.7235
  4908.4  1397.524411     2.2812    -0.7194
  4903.1  1397.548825     1.4920    -0.7153
  4897.8  1397.573239     1.2785    -0.7111
  4892.5  1397.597653    -1.9054    -0.7069
  4887.1  1397.622067    -3.2744    -0.7028
  4881.8  1397.646481     1.8532    -0.6985
  4876.5  1397.670895     5.6510    -0.6943
  4871.2  1397.695309     4.0098    -0.6901
  4865.9  1397.719723     2.4969    -0.6858
  4860.5  1397.744137     3.2720    -0.6815
  4855.2  1397.768551     2.7406    -0.6772
  4849.9  1397.792965    -0.9785    -0.6729
  4844.6  1397.817379    -2.7110    -0.6685
  4839.3  1397.841793     0.0409    -0.6641
  4833.9  1397.866207     3.2553    -0.6597
  4828.6  1397.890622     3.0963    -0.6553
  4823.3  1397.915036     2.4610    -0.6509
  4818.0  1397.939450     1.9881    -0.6464
  4812.7  1397.963864    -0.0554    -0.6420
  4807.3  1397.988278    -0.3348    -0.6375
  4802.0  1398.012692     0.9028    -0.6330
  4796.7  1398.037106    -0.0961    -0.6285
  4791.4  1398.061520    -3.2869    -0.6239
  4786.1  1398.085934    -3.6791    -0.6193
  4780.7  1398.110348     0.2154    -0.6148
  4775.4  1398.134762     3.5333    -0.6102
  4770.1  1398.159176     3.6785    -0.6055
  4764.8  1398.183590     1.1342    -0.6009
  4759.5  1398.208004     0.3854    -0.5962
  4754.1  1398.232418    -0.1316    -0.5916
  4748.8  1398.256832    -3.6770    -0.5869
  4743.5  1398.281247    -4.1409    -0.5822
  4738.2  1398.305661    -1.5505    -0.5775
  4732.9  1398.330075    -1.2909    -0.5727
  4727.6  1398.354489    -2.6310    -0.5680
  4722.2  1398.378903    -0.0600    -0.5632
  4716.9  1398.403317     3.6075    -0.5584
  4711.6  1398.427731     1.7639    -0.5536
  4706.3  1398.452145    -2.1742    -0.5488
  4701.0  1398.476559    -1.8270    -0.5439
  4695.7  1398.500973     1.3008    -0.5391
  4690.3  1398.525387     2.8253    -0.5342
  4685.0  1398.549801     3.1436    -0.5293
  4679.7  1398.574215     3.7578    -0.5244
  4674.4  1398.598629     4.7560    -0.5195
  4669.1  1398.623043     3.6548    -0.5146
  4663.8  1398.647457     1.7637    -0.5096
  4658.5  1398.671872     0.2464    -0.5047
  4653.1  1398.696286    -2.2792    -0.4997
  4647.8  1398.720700    -2.9036    -0.4947
  4642.5  1398.745114    -3.3906    -0.4897
  4637.2  1398.769528    -5.4408    -0.4847
  4631.9  1398.793942    -5.4406    -0.4796
  4626.6  1398.818356    -1.6010    -0.4746
  4621.3  1398.842770     2.6478    -0.4695
  4616.0  1398.867184     2.4630    -0.4645
  4610.6  1398.891598    -0.6727    -0.4594
  4605.3  1398.916012    -2.3139    -0.4543
  4600.0  1398.940426    -2.6020    -0.4492
  4594.7  1398.964840    -2.3930    -0.4441
  4589.4  1398.989254    -1.8053    -0.4389
  4584.1  1399.013668    -2.2062    -0.4338
  4578.8  1399.038082    -1.0297    -0.4286
  4573.5  1399.062497     2.0029    -0.4235
  4568.1  1399.086911     2.7218    -0.4183
  4562.8  1399.111325     1.8294    -0.4131
  4557.5  1399.135739     2.8002    -0.4079
  4552.2  1399.160153     3.9411    -0.4027
  4546.9  1399.184567     1.6229    -0.3974
  4541.6  1399.208981    -3.3062    -0.3922
  4536.3  1399.233395    -6.7317    -0.3870
  4531.0  1399.257809    -6.7731    -0.3817
  4525.7  1399.282223    -4.7154    -0.3764
  4520.4  1399.306637    -2.3954    -0.3712
  4515.0  1399.331051    -1.4985    -0.3659
  4509.7  1399.355465     0.2480    -0.3606
  4504.4  1399.379879     0.8468    -0.3553
  4499.1  1399.404293     0.5894    -0.3500
  4493.8  1399.428707     1.6781    -0.3447
  4488.5  1399.453122     1.9811    -0.3393
  4483.2  1399.477536     1.0924    -0.3340
  4477.9  1399.501950    -0.4551    -0.3286
  4472.6  1399.526364    -0.0856    -0.3233
  4467.3  1399.550778    -0.6312    -0.3179
  4462.0  1399.575192    -0.8868    -0.3126
  4456.7  1399.599606    -0.2965    -0.3072
  4451.3  1399.624020    -0.1589    -0.3018
  4446.0  1399.648434     1.6403    -0.2964
  4440.7  1399.672848     2.9775    -0.2910
  4435.4  1399.697262     0.2116    -0.2856
  4430.1  1399.721676    -1.6558    -0.2802
  4424.8  1399.746090     0.0907    -0.2748
  4419.5  1399.770504    -0.6427    -0.2694
  4414.2  1399.794918    -1.0824    -0.2639
  4408.9  1399.819332     0.4141    -0.2585
  4403.6  1399.843747     1.0726    -0.2531
  4398.3  1399.868161    -0.2680    -0.2476
  4393.0  1399.892575    -3.5948    -0.2422
  4387.7  1399.916989    -0.5199    -0.2367
  4382.4  1399.941403     1.2709    -0.2313
  4377.1  1399.965817    -0.8203    -0.2258
  4371.8  1399.990231     1.2393    -0.2203
  4366.5  1400.014645     1.4305    -0.2149
  4361.2  1400.039059    -1.2922    -0.2094
  4355.8  1400.063473    -1.1033    -0.2039
  4350.5  1400.087887     1.1165    -0.1985
  4345.2  1400.112301     4.2328    -0.1930
  4339.9  1400.136715     2.1141    -0.1875
  4334.6  1400.161129    -4.3282    -0.1820
  4329.3  1400.185543    -3.3314    -0.1765
  4324.0  1400.209957     1.8986    -0.1710
  4318.7  1400.234372     2.5472    -0.1655
  4313.4  1400.258786     2.3534    -0.1601
  4308.1  1400.283200     1.4766    -0.1546
  4302.8  1400.307614    -2.9724    -0.1491
  4297.5  1400.332028    -6.4157    -0.1436
  4292.2  1400.356442    -5.2997    -0.1381
  4286.9  1400.380856    -2.6871    -0.1326
  4281.6  1400.405270    -0.8738    -0.1271
  4276.3  1400.429684     1.9322    -0.1216
  4271.0  1400.454098     3.1280    -0.1161
  4265.7  1400.478512     0.0212    -0.1106
  4260.4  1400.502926    -3.2146    -0.1051
  4255.1  1400.527340    -3.7045    -0.0996
  4249.8  1400.551754    -0.7966    -0.0941
  4244.5  1400.576168     2.8338    -0.0887
  4239.2  1400.600582     1.7963    -0.0832
  4233.9  1400.624997    -0.5265    -0.0777
  4228.6  1400.649411     0.9598    -0.0722
  4223.3  1400.673825     2.6414    -0.0667
  4218.0  1400.698239     1.1443    -0.0612
  4212.7  1400.722653    -0.6707    -0.0558
  4207.4  1400.747067     0.4898    -0.0503
  4202.1  1400.771481     2.1254    -0.0448
  4196.8  1400.795895     1.0810    -0.0394
  4191.5  1400.820309    -0.4845    -0.0339
  4186.2  1400.844723    -0.3481    -0.0285
  4180.9  1400.869137    -0.8219    -0.0230
  4175.6  1400.893551    -0.6959    -0.0176
  4170.3  1400.917965     0.6508    -0.0121
  4165.0  1400.942379     0.8215    -0.0067
  4159.7  1400.966793     0.9776    -0.0013
  4154.4  1400.991207     2.0516     0.0041
  4149.1  1401.015622     1.4775     0.0095
  4143.8  1401.040036     1.4545     0.0150
  4138.6  1401.064450     1.9214     0.0204
  4133.3  1401.088864    -1.6474     0.0258
  4128.0  1401.113278    -3.8748     0.0311
  4122.7  1401.137692    -0.3547     0.0365
  4117.4  1401.162106     2.5850     0.0419
  4112.1  1401.186520     2.4258     0.0473
  4106.8  1401.210934     1.9858     0.0526
  4101.5  1401.235348     0.4582     0.0580
  4096.2  1401.259762    -1.6756     0.0633
  4090.9  1401.284176    -1.4353     0.0686
  4085.6  1401.308590     1.5138     0.0739
  4080.3  1401.333004     2.8770     0.0793
  4075.0  1401.357418     2.3375     0.0846
  4069.7  1401.381832     2.7063     0.0898
  4064.4  1401.406247     2.7607     0.0951
  4059.1  1401.430661     2.6083     0.1004
  4053.8  1401.455075     3.0228     0.1056
  4048.5  1401.479489     3.5258     0.1109
  4043.3  1401.503903     2.3807     0.1161
  4038.0  1401.528317    -0.6395     0.1214
  4032.7  1401.552731    -2.2914     0.1266
  4027.4  1401.577145    -1.5162     0.1318
  4022.1  1401.601559     0.8088     0.1370
  4016.8  1401.625973     2.8703     0.1421
  4011.5  1401.650387     3.4689     0.1473
  4006.2  1401.674801     2.0965     0.1524
  4000.9  1401.699215     0.2944     0.1576
  3995.6  1401.723629    -0.5773     0.1627
  3990.3  1401.748043    -1.5166     0.1678
  3985.0  1401.772457    -2.4510     0.1729
  3979.8  1401.796872    -0.7315     0.1780
  3974.5  1401.821286     1.6240     0.1830
  3969.2  1401.845700     1.3393     0.1881
  3963.9  1401.870114    -0.0231     0.1931
  3958.6  1401.894528    -1.1765     0.1981
  3953.3  1401.918942    -1.1710     0.2031
  3948.0  1401.943356     0.3461     0.2081
  3942.7  1401.967770     0.6225     0.2130
  3937.4  1401.992184    -0.4392     0.2180
  3932.1  1402.016598    -1.3478     0.2229
  3926.9  1402.041012    -3.6820     0.2278
  3921.6  1402.065426    -4.3909     0.2327
  3916.3  1402.089840    -1.1549     0.2376
  3911.0  1402.114254     0.3781     0.2424
  3905.7  1402.138668     0.3805     0.2473
  3900.4  1402.163082     1.7987     0.2521
  3895.1  1402.187497     1.8219     0.2569
  3889.8  1402.211911    -1.2146     0.2617
  3884.6  1402.236325    -3.0982     0.2664
  3879.3  1402.260739    -2.3082     0.2712
  3874.0  1402.285153    -0.7530     0.2759
  3868.7  1402.309567     0.1317     0.2806
  3863.4  1402.333981     0.0136     0.2852
  3858.1  1402.358395     1.0581     0.2899
  3852.8  1402.382809     1.4928     0.2945
  3847.5  1402.407223     0.0455     0.2991
  3842.3  1402.431637     0.6215     0.3037
  3837.0  1402.456051     3.6438     0.3083
  3831.7  1402.480465     2.9616     0.3128
  3826.4  1402.504879     1.4708     0.3173
  3821.1  1402.529293     4.3741     0.3218
  3815.8  1402.553707     5.2531     0.3263
  3810.5  1402.578122     1.9826     0.3307
  3805.3  1402.602536     0.5702     0.3352
  3800.0  1402.626950     2.0248     0.3395
  3794.7  1402.651364     1.8666     0.3439
  3789.4  1402.675778     1.1376     0.3483
  3784.1  1402.700192     2.0538     0.3526
  3778.8  1402.724606     1.9130     0.3569
  3773.6  1402.749020     0.5157     0.3611
  3768.3  1402.773434    -0.2876     0.3654
  3763.0  1402.797848     0.3228     0.3696
  3757.7  1402.822262     0.8474     0.3738
  3752.4  1402.846676     0.7968     0.3779
  3747.1  1402.871090     1.8163     0.3820
  3741.9  1402.895504     3.1217     0.3861
  3736.6  1402.919918     2.2581     0.3902
  3731.3  1402.944332     0.1520     0.3942
  3726.0  1402.968747     1.5149     0.3982
  3720.7  1402.993161     3.4259     0.4022
  3715.5  1403.017575     1.9176     0.4062
  3710.2  1403.041989     1.0013     0.4101
  3704.9  1403.066403     1.7993     0.4140
  3699.6  1403.090817     0.8220     0.4178
  3694.3  1403.115231    -3.6125     0.4217
  3689.0  1403.139645    -6.4611     0.4254
  3683.8  1403.164059    -4.4877     0.4292
  3678.5  1403.188473    -1.8866     0.4329
  3673.2  1403.212887     0.0634     0.4366
  3667.9  1403.237301     0.7724     0.4403
  3662.6  1403.261715    -1.9264     0.4439
  3657.4  1403.286129    -2.8284     0.4475
  3652.1  1403.310543    -0.6422     0.4511
  3646.8  1403.334957     1.3707     0.4546
  3641.5  1403.359372     2.5581     0.4581
  3636.3  1403.383786     0.5835     0.4615
  3631.0  1403.408200     1.1312     0.4650
  3625.7  1403.432614     3.7889     0.4683
  3620.4  1403.457028     1.4436     0.4717
  3615.1  1403.481442    -1.8718     0.4750
  3609.9  1403.505856    -2.3732     0.4783
  3604.6  1403.530270    -1.5441     0.4815
  3599.3  1403.554684    -1.4720     0.4847
  3594.0  1403.579098    -1.9715     0.4879
  3588.8  1403.603512     0.8122     0.4910
  3583.5  1403.627926     0.9857     0.4941
  3578.2  1403.652340    -2.8899     0.4971
  3572.9  1403.676754    -1.5169     0.5001
  3567.6  1403.701168     1.1420     0.5031
  3562.4  1403.725582    -0.0637     0.5060
  3557.1  1403.749997    -1.6420     0.5089
  3551.8  1403.774411    -1.9725     0.5118
  3546.5  1403.798825    -0.7429     0.5146
  3541.3  1403.823239     0.4694     0.5173
  3536.0  1403.847653     1.1118     0.5200
  3530.7  1403.872067    -0.0085     0.5227
  3525.4  1403.896481    -2.6784     0.5254
  3520.2  1403.920895    -3.8897     0.5280
  3514.9  1403.945309    -2.5072     0.5305
  3509.6  1403.969723     1.1547     0.5330
  3504.3  1403.994137     1.6104     0.5355
  3499.1  1404.018551    -1.7186     0.5379
  3493.8  1404.042965    -1.9663     0.5403
  3488.5  1404.067379    -0.1979     0.5426
  3483.3  1404.091793    -1.0626     0.5449
  3478.0  1404.116207    -1.0613     0.5471
  3472.7  1404.140622    -0.3602     0.5493
  3467.4  1404.165036     0.1650     0.5514
  3462.2  1404.189450     1.1666     0.5535
  3456.9  1404.213864    -0.8854     0.5556
  3451.6  1404.238278    -1.2669     0.5576
  3446.3  1404.262692     1.5154     0.5595
  3441.1  1404.287106     1.5157     0.5614
  3435.8  1404.311520    -1.0628     0.5633
  3430.5  1404.335934    -3.4154     0.5651
  3425.3  1404.360348    -3.4091     0.5669
  3420.0  1404.384762    -0.6930     0.5686
  3414.7  1404.409176     0.3010     0.5702
  3409.4  1404.433590    -0.9672     0.5718
  3404.2  1404.458004    -1.0416     0.5734
  3398.9  1404.482418    -0.2921     0.5749
  3393.6  1404.506832    -1.1803     0.5763
  3388.4  1404.531247    -2.6048     0.5777
  3383.1  1404.555661    -1.3038     0.5791
  3377.8  1404.580075     2.0331     0.5804
  3372.6  1404.604489     3.5819     0.5816
  3367.3  1404.628903     2.2069     0.5828
  3362.0  1404.653317    -0.1767     0.5839
  3356.7  1404.677731    -1.7612     0.5850
  3351.5  1404.702145    -0.1338     0.5860
  3346.2  1404.726559     0.2445     0.5870
  3340.9  1404.750973     1.5384     0.5879
  3335.7  1404.775387     2.5138     0.5888
  3330.4  1404.799801     2.7522     0.5896
  3325.1  1404.824215     0.0619     0.5903
  3319.9  1404.848629    -3.8544     0.5910
  3314.6  1404.873043    -3.5628     0.5916
  3309.3  1404.897457    -1.3915     0.5922
  3304.1  1404.921872    -0.6742     0.5927
  3298.8  1404.946286    -0.8677     0.5932
  3293.5  1404.970700     0.3242     0.5936
  3288.3  1404.995114     2.8398     0.5939
  3283.0  1405.019528     3.7266     0.5942
  3277.7  1405.043942     1.7451     0.5944
  3272.5  1405.068356    -1.8642     0.5945
  3267.2  1405.092770    -1.9775     0.5946
  3261.9  1405.117184    -0.7674     0.5947
  3256.7  1405.141598    -1.6955     0.5946
  3251.4  1405.166012    -1.9036     0.5945
  3246.1  1405.190426    -2.9990     0.5944
  3240.9  1405.214840    -4.7072     0.5942
  3235.6  1405.239254    -3.0509     0.5939
  3230.3  1405.263668    -1.7809     0.5935
  3225.1  1405.288082    -3.4492     0.5931
  3219.8  1405.312497    -2.7153     0.5926
  3214.6  1405.336911     1.5315     0.5921
  3209.3  1405.361325     4.4300     0.5915
  3204.0  1405.385739     1.4469     0.5908
  3198.8  1405.410153    -1.8347     0.5901
  3193.5  1405.434567    -2.1914     0.5893
  3188.2  1405.458981    -3.9785     0.5884
  3183.0  1405.483395    -5.6419     0.5874
  3177.7  1405.507809    -3.2811     0.5864
  3172.4  1405.532223     0.5078     0.5854
  3167.2  1405.556637     1.0765     0.5842
  3161.9  1405.581051    -2.0692     0.5830
  3156.7  1405.605465    -2.7433     0.5817
  3151.4  1405.629879     1.1720     0.5803
  3146.1  1405.654293     4.1314     0.5789
  3140.9  1405.678707     4.4617     0.5774
  3135.6  1405.703122     3.4650     0.5758
  3130.4  1405.727536     3.2917     0.5742
  3125.1  1405.751950     4.4227     0.5725
  3119.8  1405.776364     4.1495     0.5707
  3114.6  1405.800778     3.9411     0.5688
  3109.3  1405.825192     4.2379     0.5669
  3104.0  1405.849606     3.2299     0.5649
  3098.8  1405.874020     0.4469     0.5628
  3093.5  1405.898434    -0.2106     0.5607
  3088.3  1405.922848     1.6745     0.5584
  3083.0  1405.947262     0.9884     0.5561
  3077.8  1405.971676    -0.5302     0.5537
  3072.5  1405.996090    -1.3427     0.5513
  3067.2  1406.020504    -2.3245     0.5487
  3062.0  1406.044918    -1.9138     0.5461
  3056.7  1406.069332    -0.7098     0.5434
  3051.5  1406.093747    -0.2998     0.5406
  3046.2  1406.118161    -0.0838     0.5378
  3040.9  1406.142575     0.7430     0.5349
  3035.7  1406.166989     1.4376     0.5318
  3030.4  1406.191403     1.9243     0.5288
  3025.2  1406.215817    -0.0301     0.5256
  3019.9  1406.240231    -3.8529     0.5223
  3014.7  1406.264645    -4.5319     0.5190
  3009.4  1406.289059    -0.9188     0.5156
  3004.1  1406.313473     1.9221     0.5121
  2998.9  1406.337887    -0.2334     0.5085
  2993.6  1406.362301    -1.7215     0.5048
  2988.4  1406.386715     1.1322     0.5011
  2983.1  1406.411129     1.2900     0.4973
  2977.9  1406.435543    -1.7597     0.4933
  2972.6  1406.459957    -2.1616     0.4893
  2967.3  1406.484372    -0.9329     0.4853
  2962.1  1406.508786     0.3856     0.4811
  2956.8  1406.533200    -0.5525     0.4768
  2951.6  1406.557614    -1.5079     0.4725
  2946.3  1406.582028     0.8524     0.4680
  2941.1  1406.606442     1.2911     0.4635
  2935.8  1406.630856     0.4603     0.4589
  2930.6  1406.655270     0.0724     0.4542
  2925.3  1406.679684     0.3494     0.4494
  2920.1  1406.704098     1.4072     0.4446
  2914.8  1406.728512     1.0832     0.4396
  2909.5  1406.752926     0.4342     0.4345
  2904.3  1406.777340    -0.8906     0.4294
  2899.0  1406.801754    -1.2967     0.4242
  2893.8  1406.826168     0.3502     0.4188
  2888.5  1406.850582     0.2006     0.4134
  2883.3  1406.874997    -0.1081     0.4079
  2878.0  1406.899411     1.3541     0.4023
  2872.8  1406.923825     1.1007     0.3966
  2867.5  1406.948239    -2.1870     0.3908
  2862.3  1406.972653    -3.3938     0.3849
  2857.0  1406.997067    -2.9561     0.3789
  2851.8  1407.021481    -4.5148     0.3728
  2846.5  1407.045895    -2.8681     0.3666
  2841.3  1407.070309     2.3522     0.3604
  2836.0  1407.094723     3.7398     0.3540
  2830.8  1407.119137     0.6644     0.3475
  2825.5  1407.143551    -3.0092     0.3410
  2820.3  1407.167965    -3.9760     0.3343
  2815.0  1407.192379    -2.4774     0.3275
  2809.8  1407.216793    -1.3561     0.3207
  2804.5  1407.241207    -0.4684     0.3137
  2799.3  1407.265622    -0.4794     0.3066
  2794.0  1407.290036    -1.9945     0.2995
  2788.8  1407.314450    -2.0433     0.2922
  2783.5  1407.338864    -1.8779     0.2848
  2778.3  1407.363278    -0.7706     0.2774
  2773.0  1407.387692     1.1139     0.2698
  2767.8  1407.412106     1.2573     0.2621
  2762.5  1407.436520     1.6723     0.2543
  2757.3  1407.460934     1.5410     0.2465
  2752.0  1407.485348     1.9055     0.2385
  2746.8  1407.509762     1.6216     0.2304
  2741.5  1407.534176    -1.0859     0.2222
  2736.3  1407.558590    -2.6151     0.2139
  2731.0  1407.583004    -3.3359     0.2055
  2725.8  1407.607418    -4.1247     0.1969
  2720.5  1407.631832    -2.2844     0.1883
  2715.3  1407.656247     0.0250     0.1796
  2710.1  1407.680661    -0.7661     0.1707
  2704.8  1407.705075    -1.3527     0.1618
  2699.6  1407.729489    -0.8807     0.1527
  2694.3  1407.753903    -0.9203     0.1436
  2689.1  1407.778317    -0.3919     0.1343
  2683.8  1407.802731    -1.1775     0.1249
  2678.6  1407.827145    -4.0064     0.1154
  2673.3  1407.851559    -3.8263     0.1058
  2668.1  1407.875973     0.2342     0.0960
  2662.8  1407.900387     2.7504     0.0862
  2657.6  1407.924801     2.2245     0.0762
  2652.4  1407.949215     2.1946     0.0662
  2647.1  1407.973629     3.5043     0.0560
  2641.9  1407.998043     3.7469     0.0457
  2636.6  1408.022457     3.2419     0.0353
  2631.4  1408.046872     2.1272     0.0247
  2626.1  1408.071286     0.8686     0.0141
  2620.9  1408.095700     0.7534     0.0033
  2615.6  1408.120114     1.5222    -0.0075
  2610.4  1408.144528     2.8689    -0.0185
  2605.2  1408.168942     2.8527    -0.0297
  2599.9  1408.193356     0.8322    -0.0409
  2594.7  1408.217770     0.1133    -0.0523
  2589.4  1408.242184     4.0463    -0.0637
  2584.2  1408.266598     5.1719    -0.0753
  2578.9  1408.291012     1.2665    -0.0870
  2573.7  1408.315426    -2.2813    -0.0989
  2568.5  1408.339840    -4.3228    -0.1108
  2563.2  1408.364254    -2.3218    -0.1229
  2558.0  1408.388668     0.4714    -0.1351
  2552.7  1408.413082     1.2421    -0.1475
  2547.5  1408.437497     1.9842    -0.1599
  2542.3  1408.461911     0.7450    -0.1725
  2537.0  1408.486325    -0.7852    -0.1852
  2531.8  1408.510739    -1.5210    -0.1980
  2526.5  1408.535153    -2.7014    -0.2110
  2521.3  1408.559567    -2.9486    -0.2241
  2516.1  1408.583981    -2.2601    -0.2373
  2510.8  1408.608395    -1.4821    -0.2506
  2505.6  1408.632809     0.1707    -0.2641
  2500.3  1408.657223     1.1637    -0.2777
